2017-10-31 IP-0023839 19036,20326 2
2017-10-31 IP-0024479 19036,20326 1
2017-10-31 IP-0024480 19036,20326 3
2017-10-31 IP-0023840 19036,20326 1
2017-10-31 IP-0023841 19036,20326 2
2017-10-31 IP-0025064 19036,20326 1
2017-10-31 IP-0023842 19036,20326 3
2017-10-31 IP-0024481 19036,20326 2
2017-10-31 IP-0023843 19036,20326 1
2017-10-31 IP-0023844 19036,20326 5
2017-10-31 IP-0025065 19036,20326 2
2017-10-31 IP-0023845 19036,20326 1
2017-10-31 IP-0024482 19036,20326 4
2017-10-31 IP-0023846 19036,20326 2
2017-10-31 IP-0023847 19036,20326 1
2017-10-31 IP-0024483 19036,20326 1
2017-10-31 IP-0000495 19036,20326 1
2017-10-31 IP-0001538 19036,20326 1
2017-10-31 IP-0019846 19036,20326 1
2017-10-31 IP-0004073 19036,20326 1
2017-10-31 IP-0004074 19036,20326 1
2017-10-31 IP-0026896 19036,20326 1
2017-10-31 IP-0023853 19036,20326 5
2017-10-31 IP-0023854 19036,20326 9
2017-10-31 IP-0023855 19036,20326 5
2017-10-31 IP-0023856 19036,20326 6
2017-10-31 IP-0023857 19036,20326 3
2017-10-31 IP-0023858 19036,20326 5
2017-10-31 IP-0023859 19036,20326 3
2017-10-31 IP-0024487 19036,20326 1
2017-10-31 IP-0023860 19036,20326 3
2017-10-31 IP-0023861 19036,20326 6
2017-10-31 IP-0023862 19036,20326 6
2017-10-31 IP-0023863 19036,20326 3
2017-10-31 IP-0023864 19036,20326 2
2017-10-31 IP-0023865 19036,20326 2
2017-10-31 IP-0024488 19036,20326 9
2017-10-31 IP-0023866 19036,20326 2
2017-10-31 IP-0023867 19036,20326 7
2017-10-31 IP-0023868 19036,20326 2
2017-10-31 IP-0024489 19036,20326 4
2017-10-31 IP-0023869 19036,20326 2
2017-10-31 IP-0023870 19036,20326 3
2017-10-31 IP-0024490 19036,20326 3
2017-10-31 IP-0024491 19036,20326 5
2017-10-31 IP-0023871 19036,20326 3
2017-10-31 IP-0023872 19036,20326 5
2017-10-31 IP-0023873 19036,20326 2
2017-10-31 IP-0023874 19036,20326 4
2017-10-31 IP-0023875 19036,20326 1
2017-10-31 IP-0024492 19036,20326 2
2017-10-31 IP-0023876 19036,20326 2
2017-10-31 IP-0024493 19036,20326 3
2017-10-31 IP-0023877 19036,20326 1
2017-10-31 IP-0024494 19036,20326 4
2017-10-31 IP-0024496 19036,20326 2
2017-10-31 IP-0024497 19036,20326 2
2017-10-31 IP-0024498 19036,20326 3
2017-10-31 IP-0023878 19036,20326 2
2017-10-31 IP-0023879 19036,20326 2
2017-10-31 IP-0025071 19036,20326 2
2017-10-31 IP-0023880 19036,20326 1
2017-10-31 IP-0023881 19036,20326 3
2017-10-31 IP-0024499 19036,20326 5
2017-10-31 IP-0024501 19036,20326 2
2017-10-31 IP-0024502 19036,20326 1
2017-10-31 IP-0024503 19036,20326 3
2017-10-31 IP-0024504 19036,20326 2
2017-10-31 IP-0025074 19036,20326 2
2017-10-31 IP-0024505 19036,20326 1
2017-10-31 IP-0024506 19036,20326 2
2017-10-31 IP-0025651 19036,20326 3
2017-10-31 IP-0023884 19036,20326 4
2017-10-31 IP-0025076 19036,20326 1
2017-10-31 IP-0025077 19036,20326 2
2017-10-31 IP-0024507 19036,20326 1
2017-10-31 IP-0024508 19036,20326 1
2017-10-31 IP-0024510 19036,20326 1
2017-10-31 IP-0024511 19036,20326 2
2017-10-31 IP-0023886 19036,20326 1
2017-10-31 IP-0024512 19036,20326 5
2017-10-31 IP-0025652 19036,20326 1
2017-10-31 IP-0024513 19036,20326 2
2017-10-31 IP-0023887 19036,20326 2
2017-10-31 IP-0023888 19036,20326 2
2017-10-31 IP-0024514 19036,20326 2
2017-10-31 IP-0024515 19036,20326 1
2017-10-31 IP-0023890 19036,20326 1
2017-10-31 IP-0024516 19036,20326 3
2017-10-31 IP-0024517 19036,20326 1
2017-10-31 IP-0023892 19036,20326 1
2017-10-31 IP-0023893 19036,20326 1
2017-10-31 IP-0023894 19036,20326 1
2017-10-31 IP-0024518 19036,20326 2
2017-10-31 IP-0024519 19036,20326 1
2017-10-31 IP-0009078 19036,20326 1
2017-10-31 IP-0021060 19036,20326 1
2017-10-31 IP-0002473 19036,20326 1
2017-10-31 IP-0018076 19036,20326 1
2017-10-31 IP-0024521 19036,20326 11
2017-10-31 IP-0023898 19036,20326 1
2017-10-31 IP-0007620 19036 1
2017-10-31 IP-0007423 19036 1
2017-10-31 IP-0027458 19036,20326 1
2017-10-31 IP-0020736 19036,20326 1
2017-10-31 IP-0000502 19036,20326 1
2017-10-31 IP-0013224 19036,20326 2
2017-10-31 IP-0025657 19036,20326 1
2017-10-31 IP-0026241 19036,20326 142
2017-10-31 IP-0014941 19036,20326 1
2017-10-31 IP-0019296 19036,20326 1
2017-10-31 IP-0024525 19036,20326 1
2017-10-31 IP-0023899 19036,20326 2
2017-10-31 IP-0027459 19036 1
2017-10-31 IP-0021830 19036,20326 2
2017-10-31 IP-0008874 19036,20326 2
2017-10-31 IP-0027460 19036,20326 1
2017-10-31 IP-0027461 19036,20326 1
2017-10-31 IP-0005999 19036,20326 1
2017-10-31 IP-0010212 19036,20326 1
2017-10-31 IP-0027462 19036,20326 1
2017-10-31 IP-0012664 19036,20326 1
2017-10-31 IP-0010769 19036,20326 1
2017-10-31 IP-0014131 19036,20326 1
2017-10-31 IP-0020110 19036,20326 5
2017-10-31 IP-0015314 19036,20326 1
2017-10-31 IP-0024526 19036,20326 1
2017-10-31 IP-0007425 19036,20326 1
2017-10-31 IP-0026899 19036,20326 1
2017-10-31 IP-0007426 19036,20326 1
2017-10-31 IP-0027463 19036,20326 5
2017-10-31 IP-0021837 19036,20326 1
2017-10-31 IP-0026901 19036,20326 1
2017-10-31 IP-0025082 19036,20326 15
2017-10-31 IP-0001545 19036,20326 1
2017-10-31 IP-0007806 19036,20326 1
2017-10-31 IP-0027464 19036,20326 3
2017-10-31 IP-0027465 19036,20326 6
2017-10-31 IP-0027466 19036,20326 1
2017-10-31 IP-0027467 19036,20326 2
2017-10-31 IP-0019853 19036,20326 1
2017-10-31 IP-0025085 19036,20326 13
2017-10-31 IP-0023279 19036,20326 1
2017-10-31 IP-0024529 19036,20326 1
2017-10-31 IP-0021840 15768,19036,20326 1
2017-10-31 IP-0000881 19036,20326 1
2017-10-31 IP-0020421 19036 1
2017-10-31 IP-0027468 19036,20326 2
2017-10-31 IP-0023286 19036,20326 2
2017-10-31 IP-0010376 19036,20326 1
2017-10-31 IP-0011886 19036,20326 1
2017-10-31 IP-0019855 19036 1
2017-10-31 IP-0022312 19036 1
2017-10-31 IP-0020423 19036 1
2017-10-31 IP-0018327 19036,20326 1
2017-10-31 IP-0027469 19036,20326 1
2017-10-31 IP-0003180 19036,20326 2
2017-10-31 IP-0023905 19036 1
2017-10-31 IP-0018871 19036,20326 1
2017-10-31 IP-0019591 15768,19036,20326 4
2017-10-31 IP-0016444 19036,20326 1
2017-10-31 IP-0023291 19036,20326 1
2017-10-31 IP-0019310 19036,20326 1
2017-10-31 IP-0015130 19036,20326 1
2017-10-31 IP-0023906 19036,20326 1
2017-10-31 IP-0014421 19036,20326 2
2017-10-31 IP-0019311 19036,20326 1
2017-10-31 IP-0018555 19036,20326 2
2017-10-31 IP-0006001 19036,20326 1
2017-10-31 IP-0026255 15768,19036,20326 1
2017-10-31 IP-0023292 19036,20326 1
2017-10-31 IP-0008524 19036,20326 1
2017-10-31 IP-0027470 19036,20326 1
2017-10-31 IP-0027471 19036,20326 1
2017-10-31 IP-0027472 19036 1
2017-10-31 IP-0001254 19036,20326 1
2017-10-31 IP-0006349 19036,20326 1
2017-10-31 IP-0017327 19036,20326 1
2017-10-31 IP-0018874 19036,20326 1
2017-10-31 IP-0017944 19036,20326 1
2017-10-31 IP-0017802 19036,20326 2
2017-10-31 IP-0005790 19036,19297,20326 2
2017-10-31 IP-0027473 19036,20326 2
2017-10-31 IP-0027474 19036,20326 1
2017-10-31 IP-0019317 15768,19036,20326 1
2017-10-31 IP-0015131 19036,20326 1
2017-10-31 IP-0002182 19036,20326 1
2017-10-31 IP-0011330 19036,20326 1
2017-10-31 IP-0002739 19036,20326 1
2017-10-31 IP-0027475 19036,20326 1
2017-10-31 IP-0027476 19036,20326 1
2017-10-31 IP-0000021 19036,20326 1
2017-10-31 IP-0026259 19036,20326 1
2017-10-31 IP-0002740 19036,20326 2
2017-10-31 IP-0002741 19036,20326 1
2017-10-31 IP-0026260 19036,20326 1
2017-10-31 IP-0002869 19036,20326 1
2017-10-31 IP-0025094 19036 18
2017-10-31 IP-0027477 19036,20326 1
2017-10-31 IP-0027478 19036,20326 1
2017-10-31 IP-0020123 19036,20326 1
2017-10-31 IP-0023303 19036 378
2017-10-31 IP-0020434 19036,20326 1
2017-10-31 IP-0002004 19036,20326 3
2017-10-31 IP-0013552 19036,20326 2
2017-10-31 IP-0011758 19036,20326 2
2017-10-31 IP-0012767 19036,20326 1
2017-10-31 IP-0023914 19036,20326 3
2017-10-31 IP-0014945 19036,20326 1
2017-10-31 IP-0027479 19036,20326 2
2017-10-31 IP-0020435 15768,19036,20326 1
2017-10-31 IP-0027480 19036,20326 1
2017-10-31 IP-0027481 19036,20326 1
2017-10-31 IP-0026268 19036,20326 2
2017-10-31 IP-0027482 19036,20326 1
2017-10-31 IP-0021077 19036,20326 1
2017-10-31 IP-0025099 19036,20326 1
2017-10-31 IP-0027483 15768,19036,20326 1
2017-10-31 IP-0016580 19036 2
2017-10-31 IP-0015771 19036 2
2017-10-31 IP-0019601 19036 1
2017-10-31 IP-0027484 19036,20326 1
2017-10-31 IP-0024547 19036,20326 2
2017-10-31 IP-0027485 19036,20326 3
2017-10-31 IP-0015969 19036,20326 5
2017-10-31 IP-0013641 19036,20326 2
2017-10-31 IP-0019863 19036,20326 1
2017-10-31 IP-0022801 19036,20326 1
2017-10-31 IP-0018876 15768,19036,20326 1
2017-10-31 IP-0019069 19036,20326 4
2017-10-31 IP-0027486 19036,20326 2
2017-10-31 IP-0024554 19036,20326 4
2017-10-31 IP-0022328 19036,20326 1
2017-10-31 IP-0027487 19036,20326 1
2017-10-31 IP-0025104 19036,20326 1
2017-10-31 IP-0027488 19036,20326 2
2017-10-31 IP-0027489 15768,19036,20326 1
2017-10-31 IP-0000511 19036,20326 2
2017-10-31 IP-0021860 19036,20326 1
2017-10-31 IP-0018704 19036,20326 1
2017-10-31 IP-0012113 19036,20326 2
2017-10-31 IP-0010872 19036,20326 1
2017-10-31 IP-0024556 19036,20326 1
2017-10-31 IP-0026936 19036,20326 2
2017-10-31 IP-0015321 19036,20326 1
2017-10-31 IP-0025105 19036 1
2017-10-31 IP-0017203 19036,20326 1
2017-10-31 IP-0007991 19036,20326 2
2017-10-31 IP-0025689 19036,20326 1
2017-10-31 IP-0009415 19036,20326 2
2017-10-31 IP-0017805 19036,20326 1
2017-10-31 IP-0020131 19036,20326 1
2017-10-31 IP-0026281 19036,20326 1
2017-10-31 IP-0019607 19036,20326 1
2017-10-31 IP-0027490 19036,20326 3
2017-10-31 IP-0015772 19036,20326 1
2017-10-31 IP-0026938 19036,20326 1
2017-10-31 IP-0027491 19036,20326 1
2017-10-31 IP-0021397 19036 1
2017-10-31 IP-0019073 19036,20326 1
2017-10-31 IP-0023317 15768,19036,20326 6
2017-10-31 IP-0027492 19036,20326 1
2017-10-31 IP-0012338 19036,20326 1
2017-10-31 IP-0023921 19036,20326 1
2017-10-31 IP-0027493 15768,19036,20326 1
2017-10-31 IP-0020133 19036,20326 5
2017-10-31 IP-0025109 19036,20326 1
2017-10-31 IP-0027494 19036 1
2017-10-31 IP-0019610 19036 1
2017-10-31 IP-0021870 19036 1
2017-10-31 IP-0001260 19036,20326 2
2017-10-31 IP-0009572 19036 2
2017-10-31 IP-0027495 19036 1
2017-10-31 IP-0021400 19036,20326 2
2017-10-31 IP-0027496 19036,20326 1
2017-10-31 IP-0027497 19036,20326 1
2017-10-31 IP-0027498 19036,20326 1
2017-10-31 IP-0010776 19036,20326 2
2017-10-31 IP-0027499 19036,20326 1
2017-10-31 IP-0023925 19036,20326 1
2017-10-31 IP-0019327 19036,20326 2
2017-10-31 IP-0000034 19036 1
2017-10-31 IP-0000034 19036,20326 2
2017-10-31 IP-0000035 19036 2
2017-10-31 IP-0000035 19036,20326 2
2017-10-31 IP-0024567 19036,20326 1
2017-10-31 IP-0027500 19036,20326 1
2017-10-31 IP-0007818 19036 1
2017-10-31 IP-0027501 19036,20326 1
2017-10-31 IP-0014140 19036,20326 1
2017-10-31 IP-0022345 19036,20326 2
2017-10-31 IP-0022817 19036,20326 1
2017-10-31 IP-0009237 19036 1
2017-10-31 IP-0027502 19036,20326 7
2017-10-31 IP-0027503 19036,20326 2
2017-10-31 IP-0017650 19036,20326 1
2017-10-31 IP-0025700 19036,20326 1
2017-10-31 IP-0011446 19036,20326 1
2017-10-31 IP-0015973 19036,20326 1
2017-10-31 IP-0007820 19036 1
2017-10-31 IP-0007998 19036 2
2017-10-31 IP-0009241 19036 1
2017-10-31 IP-0010065 19036,20326 1
2017-10-31 IP-0027504 19036,20326 1
2017-10-31 IP-0027505 19036,20326 1
2017-10-31 IP-0027506 19036 1
2017-10-31 IP-0027507 15768,19036,20326 1
2017-10-31 IP-0027508 19036 1
2017-10-31 IP-0026295 15768,19036,20326 1
2017-10-31 IP-0027509 15768,19036,20326 1
2017-10-31 IP-0023933 19036,20326 3
2017-10-31 IP-0019084 19036,20326 1
2017-10-31 IP-0023330 19036,20326 1
2017-10-31 IP-0025121 19036,20326 2489
2017-10-31 IP-0000040 19036,20326 1
2017-10-31 IP-0020765 19036,20326 1
2017-10-31 IP-0022351 19036,20326 1
2017-10-31 IP-0027510 19036 1
2017-10-31 IP-0025122 19036 569
2017-10-31 IP-0022823 19036 1
2017-10-31 IP-0000896 19036,20326 1
2017-10-31 IP-0019338 19036,20326 1
2017-10-31 IP-0006220 19036,20326 1
2017-10-31 IP-0022353 19036,20326 3
2017-10-31 IP-0026961 19036,20326 1115
2017-10-31 IP-0002191 19036,20326 1
2017-10-31 IP-0027511 15768,19036,20326 1
2017-10-31 IP-0018563 19036,20326 1
2017-10-31 IP-0021420 19036 1
2017-10-31 IP-0023334 19036,20326 2
2017-10-31 IP-0024576 19036,20326 1
2017-10-31 IP-0018713 19036,20326 2
2017-10-31 IP-0019623 19036,20326 1
2017-10-31 IP-0027512 19036,20326 3
2017-10-31 IP-0027513 19036,20326 2
2017-10-31 IP-0027514 19036,20326 2
2017-10-31 IP-0027515 19036,20326 2
2017-10-31 IP-0025130 19036,20326 2
2017-10-31 IP-0027516 19036 1
2017-10-31 IP-0026966 19036,20326 1
2017-10-31 IP-0007273 19036,20326 2
2017-10-31 IP-0009750 19036,20326 2
2017-10-31 IP-0000523 19036,20326 1
2017-10-31 IP-0018090 19036,20326 1
2017-10-31 IP-0006950 19036,20326 1
2017-10-31 IP-0008537 19036,20326 2
2017-10-31 IP-0021093 19036,20326 2
2017-10-31 IP-0022825 19036,20326 1
2017-10-31 IP-0008538 19036,20326 1
2017-10-31 IP-0027517 19036,20326 1
2017-10-31 IP-0025711 19036,20326 1
2017-10-31 IP-0027518 19036,20326 3
2017-10-31 IP-0022359 19036 2
2017-10-31 IP-0022359 19036,20326 2
2017-10-31 IP-0027519 19036,20326 1
2017-10-31 IP-0025712 19036 1
2017-10-31 IP-0027520 15768,19036,20326 1
2017-10-31 IP-0006506 19036,20326 1
2017-10-31 IP-0017210 19036,20326 1
2017-10-31 IP-0011337 19036,20326 1
2017-10-31 IP-0007831 19036,20326 1
2017-10-31 IP-0009422 19036,20326 1
2017-10-31 IP-0025135 19036,20326 1
2017-10-31 IP-0025717 19036,20326 1
2017-10-31 IP-0027521 19036,20326 1
2017-10-31 IP-0026972 19036,20326 2
2017-10-31 IP-0025136 19036,20326 1
2017-10-31 IP-0027522 19036,20326 1
2017-10-31 IP-0021427 19036,20326 2
2017-10-31 IP-0000049 19036,20326 1
2017-10-31 IP-0025719 19036,20326 1
2017-10-31 IP-0012782 19036,20326 1
2017-10-31 IP-0023340 19036,20326 2
2017-10-31 IP-0013462 19036,20326 1
2017-10-31 IP-0023342 19036 1
2017-10-31 IP-0021430 19036 6
2017-10-31 IP-0027523 19036,20326 1
2017-10-31 IP-0008897 19036,20326 3
2017-10-31 IP-0027524 19036 1
2017-10-31 IP-0025724 19036,20326 2
2017-10-31 IP-0027525 19036,20326 1
2017-10-31 IP-0023344 19036,20326 2
2017-10-31 IP-0013351 19036 1
2017-10-31 IP-0025139 19036,20326 1
2017-10-31 IP-0027526 19036,20326 1
2017-10-31 IP-0025730 19036,20326 1
2017-10-31 IP-0027527 19036,20326 1
2017-10-31 IP-0024580 19036,20326 1
2017-10-31 IP-0026320 19036,20326 2
2017-10-31 IP-0021890 19036,20326 1
2017-10-31 IP-0022368 19036,20326 1
2017-10-31 IP-0026322 19036,20326 2
2017-10-31 IP-0022832 19036,20326 2
2017-10-31 IP-0022369 19036,20326 1
2017-10-31 IP-0024581 19036 1
2017-10-31 IP-0027528 19036,20326 1
2017-10-31 IP-0027529 19036,20326 2
2017-10-31 IP-0019087 19036,20326 1
2017-10-31 IP-0012789 19036,20326 1
2017-10-31 IP-0006675 19036,20326 1
2017-10-31 IP-0017211 19036,20326 1
2017-10-31 IP-0002194 19036,20326 1
2017-10-31 IP-0011102 19036 1
2017-10-31 IP-0027530 19036,20326 1
2017-10-31 IP-0009099 19036,20326 1
2017-10-31 IP-0026977 19036 1
2017-10-31 IP-0000056 19036,20326 1
2017-10-31 IP-0004008 19036,20326 2
2017-10-31 IP-0017952 19036 1
2017-10-31 IP-0000530 19036,20326 8
2017-10-31 IP-0000905 19036,20326 8
2017-10-31 IP-0003698 19036,20326 10
2017-10-31 IP-0000531 19036,20326 5
2017-10-31 IP-0001808 19036,20326 7
2017-10-31 IP-0001276 19036,20326 6
2017-10-31 IP-0008541 19036,20326 1
2017-10-31 IP-0009425 19036,20326 1
2017-10-31 IP-0013561 19036,20326 3
2017-10-31 IP-0013742 19036,20326 1
2017-10-31 IP-0014862 19036,20326 1
2017-10-31 IP-0003295 19036,20326 1
2017-10-31 IP-0027531 19036 3
2017-10-31 IP-0021893 19036,20326 1
2017-10-31 IP-0022839 19036,20326 1
2017-10-31 IP-0027532 19036,20326 2
2017-10-31 IP-0022373 19036,20326 1
2017-10-31 IP-0027533 19036,20326 1
2017-10-31 IP-0021895 19036 1
2017-10-31 IP-0022840 19036,20326 1
2017-10-31 IP-0016933 19036,20326 1
2017-10-31 IP-0015241 19036,20326 2
2017-10-31 IP-0004009 19036,20326 1
2017-10-31 IP-0005106 19036,20326 2
2017-10-31 IP-0027534 19036,20326 1
2017-10-31 IP-0018721 19036,20326 1
2017-10-31 IP-0003094 19036,20326 2
2017-10-31 IP-0010658 19036,20326 1
2017-10-31 IP-0012578 19036,20326 2
2017-10-31 IP-0006013 19036,20326 1
2017-10-31 IP-0008902 19036,20326 1
2017-10-31 IP-0014038 19036,20326 2
2017-10-31 IP-0010780 19036,20326 1
2017-10-31 IP-0001277 19036 2
2017-10-31 IP-0001569 19036,20326 1
2017-10-31 IP-0020152 19036 1
2017-10-31 IP-0016460 19036 1
2017-10-31 IP-0022846 19036 1
2017-10-31 IP-0020783 19036 2
2017-10-31 IP-0020478 19036 3
2017-10-31 IP-0020784 19036 1
2017-10-31 IP-0020784 19036,20326 1
2017-10-31 IP-0021439 19036 1
2017-10-31 IP-0020479 19036 1
2017-10-31 IP-0020481 19036 2
2017-10-31 IP-0020482 19036 2
2017-10-31 IP-0020483 19036 2
2017-10-31 IP-0021440 19036 1
2017-10-31 IP-0020785 19036 2
2017-10-31 IP-0021441 19036 2
2017-10-31 IP-0020484 19036 1
2017-10-31 IP-0020786 19036 1
2017-10-31 IP-0014629 19036 1
2017-10-31 IP-0014629 19036,20326 1
2017-10-31 IP-0021442 19036 1
2017-10-31 IP-0021907 19036 1
2017-10-31 IP-0009586 19036 2
2017-10-31 IP-0020485 19036 1
2017-10-31 IP-0020486 19036 2
2017-10-31 IP-0020787 19036 1
2017-10-31 IP-0013937 19036 1
2017-10-31 IP-0006964 19036,20326 3
2017-10-31 IP-0004239 19036,20326 2
2017-10-31 IP-0026980 19036,20326 2
2017-10-31 IP-0026981 19036,20326 1
2017-10-31 IP-0024587 19036,20326 1
2017-10-31 IP-0015542 19036,20326 2
2017-10-31 IP-0009587 19036,20326 1
2017-10-31 IP-0002334 19036,20326 1
2017-10-31 IP-0012583 19036,20326 1
2017-10-31 IP-0007635 19036,20326 1
2017-10-31 IP-0020788 19036 1
2017-10-31 IP-0023954 19036,20326 1072
2017-10-31 IP-0007844 19036,20326 1
2017-10-31 IP-0027535 15768,19036,20326 1
2017-10-31 IP-0026335 19036,20326 1
2017-10-31 IP-0006355 19036,20326 1
2017-10-31 IP-0025147 19036,20326 1
2017-10-31 IP-0003776 19036,20326 2
2017-10-31 IP-0020789 19036,20326 1
2017-10-31 IP-0027536 19036,20326 2
2017-10-31 IP-0007847 19036,20326 2
2017-10-31 IP-0027537 19036 2
2017-10-31 IP-0023956 19036,20326 2
2017-10-31 IP-0020790 19036 58
2017-10-31 IP-0010394 19036,20326 1
2017-10-31 IP-0023957 19036,20326 4
2017-10-31 IP-0018353 19036,20326 2
2017-10-31 IP-0025150 19036 40
2017-10-31 IP-0027538 19036,20326 1
2017-10-31 IP-0024596 19036,20326 76
2017-10-31 IP-0021445 19036,20326 1
2017-10-31 IP-0017477 19036,20326 1
2017-10-31 IP-0009101 19036,20326 1
2017-10-31 IP-0021914 19036,20326 1
2017-10-31 IP-0006224 19036,20326 1
2017-10-31 IP-0027539 19036,20326 1
2017-10-31 IP-0024601 19036,20326 3
2017-10-31 IP-0016462 19036,20326 2
2017-10-31 IP-0027540 19036,20326 1
2017-10-31 IP-0027541 19036,20326 1
2017-10-31 IP-0000064 19036,20326 2
2017-10-31 IP-0020156 19036,20326 2
2017-10-31 IP-0016937 19036,20326 1
2017-10-31 IP-0027542 19036,20326 1
2017-10-31 IP-0002195 19036,20326 1
2017-10-31 IP-0021915 19036 1
2017-10-31 IP-0027543 19036,20326 1
2017-10-31 IP-0008683 19036,20326 2
2017-10-31 IP-0000065 19036,20326 1
2017-10-31 IP-0014864 19036,20326 1
2017-10-31 IP-0000535 19036,20326 1
2017-10-31 IP-0007638 19036,20326 1
2017-10-31 IP-0009589 19036,20326 1
2017-10-31 IP-0027544 19036,20326 1
2017-10-31 IP-0013835 19036,20326 1
2017-10-31 IP-0026342 19036,20326 1
2017-10-31 IP-0001572 19036,20326 2
2017-10-31 IP-0023358 19036,20326 7
2017-10-31 IP-0003297 19036,20326 2
2017-10-31 IP-0014865 19036,20326 1
2017-10-31 IP-0015146 19036,20326 1
2017-10-31 IP-0014866 19036,20326 1
2017-10-31 IP-0027545 19036,20326 1
2017-10-31 IP-0020157 19036,20326 1
2017-10-31 IP-0014251 19036,20326 1
2017-10-31 IP-0027546 19036,20326 1
2017-10-31 IP-0021450 19036,20326 1
2017-10-31 IP-0027547 19036,20326 1
2017-10-31 IP-0027548 19036,20326 4
2017-10-31 IP-0027549 19036,20326 3
2017-10-31 IP-0026990 19036,20326 1
2017-10-31 IP-0027550 19036,20326 2
2017-10-31 IP-0026345 19036,20326 1
2017-10-31 IP-0008211 19036,20326 1
2017-10-31 IP-0023361 19036 1
2017-10-31 IP-0027551 19036,20326 2
2017-10-31 IP-0009102 19036,20326 1
2017-10-31 IP-0022387 19036,20326 1
2017-10-31 IP-0024606 19036,20326 1
2017-10-31 IP-0025158 19036,20326 6
2017-10-31 IP-0021919 15768,19036,20326 1
2017-10-31 IP-0015547 19036,20326 2
2017-10-31 IP-0027552 19036,20326 1
2017-10-31 IP-0005872 19036,20326 2
2017-10-31 IP-0027553 19036,20326 1
2017-10-31 IP-0014252 19036,20326 1
2017-10-31 IP-0017216 19036,20326 1
2017-10-31 IP-0018725 19036,20326 1
2017-10-31 IP-0000070 19036,20326 2
2017-10-31 IP-0027554 19036,20326 2
2017-10-31 IP-0002759 19036,20326 2
2017-10-31 IP-0025161 19036,20326 1
2017-10-31 IP-0021456 19036,20326 1
2017-10-31 IP-0020162 19036,20326 1
2017-10-31 IP-0021110 19036,20326 2
2017-10-31 IP-0006511 19036,20326 2
2017-10-31 IP-0027555 15768,19036,20326 1
2017-10-31 IP-0026992 19036,20326 1
2017-10-31 IP-0027556 19036,20326 1
