2018-10-15 IP-3156194 19036,20326 1
2018-10-15 IP-0939059 19036,20326 1
2018-10-15 IP-3156195 19036,20326 1
2018-10-15 IP-3107639 19036,20326 1
2018-10-15 IP-1113804 19036,20326 1
2018-10-15 IP-1756572 19036,20326 1
2018-10-15 IP-0612008 19036,20326 1
2018-10-15 IP-2192317 19036,20326 1
2018-10-15 IP-2957889 19036,20326 1
2018-10-15 IP-3156196 19036,20326 1
2018-10-15 IP-1976216 19036,20326 1
2018-10-15 IP-0382905 19036,20326 1
2018-10-15 IP-0734637 19036,20326 1
2018-10-15 IP-3156197 19036,20326 1
2018-10-15 IP-1801116 19036,20326 1
2018-10-15 IP-3156198 19036,20326 1
2018-10-15 IP-0701828 19036,20326 1
2018-10-15 IP-1015223 19036,20326 1
2018-10-15 IP-1910425 19036,20326 1
2018-10-15 IP-0684850 19036,20326 1
2018-10-15 IP-3156199 19036,20326 1
2018-10-15 IP-0684857 19036,20326 1
2018-10-15 IP-1910430 19036,20326 1
2018-10-15 IP-2754407 19036,20326 1
2018-10-15 IP-3156200 19036,20326 1
2018-10-15 IP-1865812 19036,20326 1
2018-10-15 IP-3156201 19036,20326 1
2018-10-15 IP-3156202 19036,20326 1
2018-10-15 IP-3156203 19036,20326 1
2018-10-15 IP-3156204 19036,20326 2
2018-10-15 IP-3156205 19036,20326 1
2018-10-15 IP-3156206 19036,20326 1
2018-10-15 IP-1894311 19036,20326 1
2018-10-15 IP-3156207 19036,20326 1
2018-10-15 IP-1691765 19036,20326 1
2018-10-15 IP-3156208 19036,20326 1
2018-10-15 IP-3156209 19036,20326 1
2018-10-15 IP-0846559 19036,20326 1
2018-10-15 IP-3156210 19036,20326 1
2018-10-15 IP-3156211 19036,20326 1
2018-10-15 IP-3156212 19036,20326 1
2018-10-15 IP-3156213 19036,20326 1
2018-10-15 IP-3156214 19036,20326 1
2018-10-15 IP-1283624 19036,20326 1
2018-10-15 IP-1366568 19036,20326 1
2018-10-15 IP-3156215 19036,20326 1
2018-10-15 IP-3156216 19036,20326 1
2018-10-15 IP-3156217 19036,20326 1
2018-10-15 IP-3156218 19036,20326 1
2018-10-15 IP-2250474 19036,20326 1
2018-10-15 IP-3156219 19036,20326 1
2018-10-15 IP-2021232 19036,20326 1
2018-10-15 IP-3156220 19036,20326 1
2018-10-15 IP-2440864 19036,20326 1
2018-10-15 IP-3156221 19036,20326 1
2018-10-15 IP-3039200 19036,20326 1
2018-10-15 IP-2206829 19036,20326 1
2018-10-15 IP-3156222 19036,20326 1
2018-10-15 IP-2296213 19036,20326 1
2018-10-15 IP-3156223 19036,20326 1
2018-10-15 IP-3156224 19036,20326 1
2018-10-15 IP-3156225 19036,20326 1
2018-10-15 IP-1894345 19036,20326 1
2018-10-15 IP-3156226 19036,20326 1
2018-10-15 IP-1265992 19036,20326 1
2018-10-15 IP-3156227 19036,20326 2
2018-10-15 IP-2220325 19036,20326 1
2018-10-15 IP-3156228 19036,20326 1
2018-10-15 IP-1095155 19036,20326 5
2018-10-15 IP-3156229 19036,20326 1
2018-10-15 IP-1399750 19036,20326 1
2018-10-15 IP-3156230 19036,20326 1
2018-10-15 IP-3156231 19036,20326 1
2018-10-15 IP-3156232 19036,20326 1
2018-10-15 IP-3144855 19036,20326 1
2018-10-15 IP-3156233 19036,20326 1
2018-10-15 IP-3156234 19036 4
2018-10-15 IP-3144859 19036 1
2018-10-15 IP-3156235 19036,20326 1
2018-10-15 IP-3156236 19036,20326 1
2018-10-15 IP-3156237 19036,20326 1
2018-10-15 IP-3156238 19036,20326 1
2018-10-15 IP-3156239 19036,20326 1
2018-10-15 IP-2935410 19036,20326 1
2018-10-15 IP-3156240 19036,20326 1
2018-10-15 IP-2265869 19036,20326 1
2018-10-15 IP-3156241 19036,20326 1
2018-10-15 IP-3156242 19036,20326 1
2018-10-15 IP-3156243 19036,20326 10
2018-10-15 IP-0656741 19036,20326 1
2018-10-15 IP-3156244 19036,20326 1
2018-10-15 IP-3156245 19036,20326 1
2018-10-15 IP-3156246 19036,20326 1
2018-10-15 IP-3156247 19036,20326 1
2018-10-15 IP-3156248 19036,20326 1
2018-10-15 IP-1548307 19036,20326 1
2018-10-15 IP-1464811 19036,20326 1
2018-10-15 IP-1607847 19036,20326 2
2018-10-15 IP-0782009 19036,20326 1
2018-10-15 IP-1943324 19036,20326 1
2018-10-15 IP-3156249 19036,20326 1
2018-10-15 IP-3028779 19036,20326 1
2018-10-15 IP-3156250 19036 2
2018-10-15 IP-1926804 19036,20326 1
2018-10-15 IP-3156251 19036,20326 1
2018-10-15 IP-3132873 19036,20326 1
2018-10-15 IP-1383051 19036 1
2018-10-15 IP-3156252 19036,20326 1
2018-10-15 IP-3156253 19036,20326 2
2018-10-15 IP-3156254 19036,20326 1
2018-10-15 IP-3156255 19036 1
2018-10-15 IP-3156256 19036,20326 1
2018-10-15 IP-2145757 19036,20326 1
2018-10-15 IP-3156257 19036,20326 1
2018-10-15 IP-3156258 19036,20326 1
2018-10-15 IP-3050718 19036,20326 1
2018-10-15 IP-3156259 19036,20326 1
2018-10-15 IP-3132879 19036,20326 2
2018-10-15 IP-3156260 19036,20326 1
2018-10-15 IP-3156261 19036,20326 2
2018-10-15 IP-3156262 19036,20326 1
2018-10-15 IP-3107683 19036,20326 1
2018-10-15 IP-3156263 19036,20326 1
2018-10-15 IP-3120126 19036,20326 1
2018-10-15 IP-3156264 19036 2
2018-10-15 IP-3156265 19036,20326 1
2018-10-15 IP-3156266 19036,20326 1
2018-10-15 IP-2655315 19036,20326 1
2018-10-15 IP-3156267 19036,20326 1
2018-10-15 IP-3156268 19036,20326 3
2018-10-15 IP-3156269 19036,20326 1
2018-10-15 IP-1926821 19036,20326 1
2018-10-15 IP-1991295 19036,20326 1
2018-10-15 IP-1894405 19036,20326 1
2018-10-15 IP-0939139 19036 1
2018-10-15 IP-1464838 19036 1
2018-10-15 IP-0846638 19036 2
2018-10-15 IP-1332106 19036 3
2018-10-15 IP-0876581 19036 1
2018-10-15 IP-0876582 19036 1
2018-10-15 IP-1048252 19036 1
2018-10-15 IP-0860919 19036 3
2018-10-15 IP-1300059 19036 2
2018-10-15 IP-0846639 19036 3
2018-10-15 IP-0831628 19036 3
2018-10-15 IP-0953873 19036 1
2018-10-15 IP-1167202 19036 1
2018-10-15 IP-1063756 19036 1
2018-10-15 IP-1588925 19036 1
2018-10-15 IP-0953874 19036 3
2018-10-15 IP-0923439 19036 1
2018-10-15 IP-3120134 19036,20326 1
2018-10-15 IP-2979702 19036,20326 1
2018-10-15 IP-3156270 19036 2
2018-10-15 IP-2868983 19036,20326 2
2018-10-15 IP-0891738 19036,20326 1
2018-10-15 IP-2353419 19036,20326 1
2018-10-15 IP-1660008 19036,20326 2
2018-10-15 IP-3156271 19036,20326 1
2018-10-15 IP-3156272 19036,20326 1
2018-10-15 IP-3144899 19036,20326 1
2018-10-15 IP-2353421 19036,20326 18
2018-10-15 IP-2698844 19036,20326 1
2018-10-15 IP-3144901 19036,20326 2
2018-10-15 IP-1708379 19036,20326 1
2018-10-15 IP-2957960 19036,20326 1
2018-10-15 IP-2470612 19036,20326 2
2018-10-15 IP-3144905 19036,20326 1
2018-10-15 IP-3156273 19036,20326 1
2018-10-15 IP-3144906 19036,20326 1
2018-10-15 IP-3156274 19036,20326 1
2018-10-15 IP-3039248 19036,20326 10
2018-10-15 IP-0570256 19036,20326 1
2018-10-15 IP-0535278 19036,20326 1
2018-10-15 IP-0549564 19036,20326 1
2018-10-15 IP-2161462 19036,20326 2
2018-10-15 IP-2161463 19036,20326 1
2018-10-15 IP-2161464 19036,20326 2
2018-10-15 IP-2669902 19036,20326 2
2018-10-15 IP-2655324 19036,20326 1
2018-10-15 IP-0612067 19036,20326 1
2018-10-15 IP-0831634 19036,20326 1
2018-10-15 IP-0799209 19036,20326 1
2018-10-15 IP-3156275 19036 3
2018-10-15 IP-3095497 19036,20326 1
2018-10-15 IP-2712341 19036,20326 1
2018-10-15 IP-2555573 19036,20326 20
2018-10-15 IP-3156276 19036,20326 2
2018-10-15 IP-2989699 19036,20326 7
2018-10-15 IP-3156277 19036,20326 1
2018-10-15 IP-3095501 19036,20326 1
2018-10-15 IP-3107696 19036,20326 2
2018-10-15 IP-3156278 19036,20326 1
2018-10-15 IP-3132896 19036,20326 1
2018-10-15 IP-3156279 19036,20326 1
2018-10-15 IP-2005744 19036,20326 1
2018-10-15 IP-3156280 19036,20326 1
2018-10-15 IP-3120151 19036,20326 1
2018-10-15 IP-3156281 19036,20326 4
2018-10-15 IP-2998745 19036,20326 1
2018-10-15 IP-3156282 19036,20326 3
2018-10-15 IP-1548341 19036,20326 2
2018-10-15 IP-2669908 19036,20326 1
2018-10-15 IP-2769322 19036,20326 1
2018-10-15 IP-1464874 19036,20326 1
2018-10-15 IP-3120152 19036,20326 9
2018-10-15 IP-3156283 19036,20326 1
2018-10-15 IP-2053394 19036,20326 2
2018-10-15 IP-3156284 19036,20326 1
2018-10-15 IP-2935443 19036,20326 1
2018-10-15 IP-3095511 19036,20326 3
2018-10-15 IP-2998750 19036,20326 1
2018-10-15 IP-2338650 19036,20326 2
2018-10-15 IP-3061704 19036,20326 1
2018-10-15 IP-3144915 19036,20326 1
2018-10-15 IP-3144916 19036,20326 1
2018-10-15 IP-3156285 19036,20326 1
2018-10-15 IP-3144917 19036,20326 2
2018-10-15 IP-3156286 19036,20326 1
2018-10-15 IP-2599666 19036,20326 24
2018-10-15 IP-2989708 19036,20326 1
2018-10-15 IP-3156287 19036,20326 2
2018-10-15 IP-3028804 19036,20326 1
2018-10-15 IP-3132911 19036,20326 1
2018-10-15 IP-3156288 19036,20326 1
2018-10-15 IP-3156289 19036,20326 1
2018-10-15 IP-3156290 19036,20326 1
2018-10-15 IP-3156291 19036,20326 1
2018-10-15 IP-3156292 19036,20326 1
2018-10-15 IP-3156293 19036,20326 1
2018-10-15 IP-3156294 19036,20326 3
2018-10-15 IP-3120166 19036,20326 1
2018-10-15 IP-3156295 19036,20326 1
2018-10-15 IP-3156296 19036,20326 1
2018-10-15 IP-0028812 19036 3
2018-10-15 IP-1063787 19036,20326 1
2018-10-15 IP-1231942 19036,20326 11
2018-10-15 IP-1527327 19036,20326 1
2018-10-15 IP-1464922 19036,20326 2
2018-10-15 IP-3156297 19036,20326 1
2018-10-15 IP-0765393 19036,20326 6
2018-10-15 IP-3156298 19036,20326 3
2018-10-15 IP-3144926 19036,20326 2
2018-10-15 IP-2725320 19036,20326 9
2018-10-15 IP-3107713 19036,20326 2
2018-10-15 IP-3095520 19036,20326 2
2018-10-15 IP-3156299 19036,20326 1
2018-10-15 IP-3156300 19036,20326 1
2018-10-15 IP-3039271 19036,20326 2
2018-10-15 IP-3107716 19036,20326 1
2018-10-15 IP-2897754 19036,20326 1
2018-10-15 IP-2235275 19036,20326 162
2018-10-15 IP-3120173 19036,20326 1
2018-10-15 IP-3095526 19036,20326 1
2018-10-15 IP-3144932 19036,20326 1
2018-10-15 IP-3120175 19036,20326 54
2018-10-15 IP-3156301 19036,20326 2
2018-10-15 IP-3120179 19036,20326 3
2018-10-15 IP-3156302 19036,20326 1
2018-10-15 IP-3156303 19036,20326 1
2018-10-15 IP-3107725 19036,20326 1
2018-10-15 IP-3028818 19036,20326 1
2018-10-15 IP-1332173 19036,20326 1
2018-10-15 IP-3095528 19036 5
2018-10-15 IP-3120184 19036,20326 7
2018-10-15 IP-3156304 19036,20326 1
2018-10-15 IP-3156305 19036 2
2018-10-15 IP-3156306 19036,20326 2
2018-10-15 IP-3156307 19036,20326 1
2018-10-15 IP-3156308 19036,20326 1
2018-10-15 IP-3156309 19036,20326 2
2018-10-15 IP-3156310 19036,20326 1
2018-10-15 IP-3156311 19036,20326 1
2018-10-15 IP-3156312 19036,20326 3
2018-10-15 IP-3072193 19036,20326 2
2018-10-15 IP-3018807 19036 8
2018-10-15 IP-3039280 19036 2
2018-10-15 IP-3039281 19036,20326 2
2018-10-15 IP-3095534 19036 1
2018-10-15 IP-2968866 19036,20326 2
2018-10-15 IP-3120193 19036,20326 1
2018-10-15 IP-3028826 19036,20326 1
2018-10-15 IP-3156313 19036,20326 3
2018-10-15 IP-3156314 19036,20326 2
2018-10-15 IP-3107734 19036,20326 1
2018-10-15 IP-3083847 19036,20326 1
2018-10-15 IP-2129828 19036,20326 1
2018-10-15 IP-1910580 19036,20326 32
2018-10-15 IP-1502640 19036,20326 1
2018-10-15 IP-1607908 19036,20326 1
2018-10-15 IP-3156315 19036,20326 1
2018-10-15 IP-1548381 19036,20326 1
2018-10-15 IP-2399049 19036,20326 2
2018-10-15 IP-1527351 19036,20326 1
2018-10-15 IP-2958000 19036,20326 1
2018-10-15 IP-3120194 19036,20326 1
2018-10-15 IP-2869027 19036,20326 1
2018-10-15 IP-1464976 19036,20326 1
2018-10-15 IP-1430576 19036,20326 36
2018-10-15 IP-0734789 19036,20326 4
2018-10-15 IP-2005798 19036,20326 1
2018-10-15 IP-1643817 19036,20326 1
2018-10-15 IP-3156316 19036,20326 1
2018-10-15 IP-3132937 19036,20326 1
2018-10-15 IP-3028833 19036,20326 1
2018-10-15 IP-3156317 19036,20326 1
2018-10-15 IP-3156318 19036,20326 1
2018-10-15 IP-3156319 19036,20326 1
2018-10-15 IP-3144949 19036,20326 1
2018-10-15 IP-3156320 19036,20326 17
2018-10-15 IP-3156321 19036,20326 1
2018-10-15 IP-2455939 19036,20326 3
2018-10-15 IP-1031789 19036,20326 22
2018-10-15 IP-2922757 19036,20326 2
2018-10-15 IP-3156322 19036,20326 2
2018-10-15 IP-1643823 19036,20326 4
2018-10-15 IP-2161505 19036,20326 1
2018-10-15 IP-2250604 19036,20326 1
2018-10-15 IP-0860976 19036,20326 2
2018-10-15 IP-1464991 19036,20326 1
2018-10-15 IP-1850175 19036,20326 1
2018-10-15 IP-1910586 19036,20326 2
2018-10-15 IP-2053438 19036,20326 1
2018-10-15 IP-3144952 19036,20326 1
2018-10-15 IP-3156323 19036,20326 1
2018-10-15 IP-3156324 19036,20326 1
2018-10-15 IP-3156325 19036,20326 1
2018-10-15 IP-2626674 19036,20326 3
2018-10-15 IP-0749422 19036,20326 1
2018-10-15 IP-2854204 19036,20326 1
2018-10-15 IP-1095280 19036,20326 2
2018-10-15 IP-0033874 19036,20326 2
2018-10-15 IP-1926877 19036,20326 1
2018-10-15 IP-1300129 19036,20326 1
2018-10-15 IP-1502656 19036,20326 2
2018-10-15 IP-2177148 19036,20326 4
2018-10-15 IP-0734800 19036,20326 1
2018-10-15 IP-1315397 19036,20326 1
2018-10-15 IP-3039295 19036,20326 1
2018-10-15 IP-3156326 19036,20326 1
2018-10-15 IP-3156327 19036,20326 3
2018-10-15 IP-3156328 19036,20326 1
2018-10-15 IP-1569358 19036,20326 1
2018-10-15 IP-3156329 19036,20326 1
2018-10-15 IP-3156330 19036,20326 1
2018-10-15 IP-2021359 19036,20326 1
2018-10-15 IP-1548399 19036,20326 2
2018-10-15 IP-3156331 19036,20326 1
2018-10-15 IP-3156332 19036,20326 1
2018-10-15 IP-3156333 19036,20326 1
2018-10-15 IP-3083861 19036,20326 1
2018-10-15 IP-3156334 19036,20326 2
2018-10-15 IP-2839602 19036,20326 1
2018-10-15 IP-3120204 19036,20326 1
2018-10-15 IP-2220446 19036,20326 1
2018-10-15 IP-3156335 19036,20326 1
2018-10-15 IP-3050780 19036 4
2018-10-15 IP-3156336 19036,20326 1
2018-10-15 IP-1801276 19036,20326 1
2018-10-15 IP-0629431 19036 1
2018-10-15 IP-0629431 19036,20326 1
2018-10-15 IP-0831681 19036 4
2018-10-15 IP-0891799 19036,20326 1
2018-10-15 IP-1991347 19036,20326 1
2018-10-15 IP-3156337 19036,20326 2
2018-10-15 IP-3120209 19036,20326 2
2018-10-15 IP-3120210 19036,20326 10
2018-10-15 IP-3156338 19036,20326 1
2018-10-15 IP-3156339 19036,20326 1
2018-10-15 IP-3107745 19036,20326 1
2018-10-15 IP-3050786 19036,20326 7
2018-10-15 IP-3144964 19036,20326 10
2018-10-15 IP-3156340 19036 2
2018-10-15 IP-3156341 19036,20326 3
2018-10-15 IP-3132956 19036,20326 1
2018-10-15 IP-3156342 19036,20326 1
2018-10-15 IP-3095555 19036,20326 1
2018-10-15 IP-2599711 19036,20326 1
2018-10-15 IP-3156343 19036,20326 1
2018-10-15 IP-3120212 19036,20326 3
2018-10-15 IP-3144966 19036,20326 1
2018-10-15 IP-3050792 19036,20326 1
2018-10-15 IP-3156344 19036,20326 2
2018-10-15 IP-2426601 19036,20326 1
2018-10-15 IP-0983665 19036,20326 1
2018-10-15 IP-3156345 19036,20326 3
2018-10-15 IP-2470689 19036,20326 6
2018-10-15 IP-1502675 19036,20326 2
2018-10-15 IP-1465029 19036,20326 1
2018-10-15 IP-0846708 19036,20326 1
2018-10-15 IP-1465030 19036,20326 59
2018-10-15 IP-1527380 19036,20326 1
2018-10-15 IP-2585168 19036,20326 1
2018-10-15 IP-1502679 19036,20326 1
2018-10-15 IP-2100071 19036,20326 1
2018-10-15 IP-1894490 19036,20326 1
2018-10-15 IP-1430598 19036,20326 1
2018-10-15 IP-1756746 19036,20326 1
2018-10-15 IP-1383150 19036,20326 1
2018-10-15 IP-0891806 19036,20326 1
2018-10-15 IP-1465036 19036,20326 1
2018-10-15 IP-3156346 19036,20326 1
2018-10-15 IP-1199402 19036,20326 2
2018-10-15 IP-3083872 19036,20326 2
2018-10-15 IP-1465039 19036,20326 1
2018-10-15 IP-2399069 19036,20326 1
2018-10-15 IP-0112919 19036,20326 1
2018-10-15 IP-1817442 19036,20326 8
2018-10-15 IP-0004071 19036,20326 1
2018-10-15 IP-1626023 19036,20326 1
2018-10-15 IP-1465042 19036,20326 2
2018-10-15 IP-0556438 19036,20326 1
2018-10-15 IP-1569379 19036,20326 2
2018-10-15 IP-0074851 19036,20326 1
2018-10-15 IP-0765446 19036,20326 1
2018-10-15 IP-1850191 19036,20326 1
2018-10-15 IP-3018835 19036,20326 1
2018-10-15 IP-1724315 19036,20326 1
2018-10-15 IP-2725346 19036,20326 1
2018-10-15 IP-2883798 19036,20326 1
2018-10-15 IP-0749438 19036,20326 1
2018-10-15 IP-0734817 19036,20326 2
2018-10-15 IP-1332192 19036,20326 1
2018-10-15 IP-2655388 19036,20326 1
2018-10-15 IP-3156347 19036,20326 1
2018-10-15 IP-3156348 19036,20326 1
2018-10-15 IP-3156349 19036 1
2018-10-15 IP-3156350 19036,20326 1
2018-10-15 IP-1215703 19036,20326 1
2018-10-15 IP-0145540 19036,20326 2
2018-10-15 IP-0612116 19036,20326 1
2018-10-15 IP-0563464 19036,20326 1
2018-10-15 IP-1315429 19036,20326 1
2018-10-15 IP-3156351 19036,20326 1
2018-10-15 IP-3156352 19036,20326 1
2018-10-15 IP-0220097 19036,20326 1
2018-10-15 IP-2526527 19036,20326 2
2018-10-15 IP-3156353 19036,20326 1
2018-10-15 IP-0923544 19036,20326 1
2018-10-15 IP-2854229 19036,20326 1
2018-10-15 IP-1465058 19036,20326 1
2018-10-15 IP-2998796 19036,20326 2
2018-10-15 IP-3144975 19036 1
2018-10-15 IP-3156354 19036 1
2018-10-15 IP-3144976 19036 2
2018-10-15 IP-3144976 19036,20326 2
2018-10-15 IP-3156355 19036,20326 1
2018-10-15 IP-3156356 19036,20326 2
2018-10-15 IP-3144978 19036,20326 1
2018-10-15 IP-3107757 19036,20326 1
2018-10-15 IP-3120219 19036 1
2018-10-15 IP-3120220 19036 4
2018-10-15 IP-2725353 19036,20326 1
2018-10-15 IP-3156357 19036 1
2018-10-15 IP-3132971 19036,20326 1
2018-10-15 IP-3144979 19036 3
2018-10-15 IP-3120221 19036 3
2018-10-15 IP-3120224 19036 3
2018-10-15 IP-3120226 19036 5
2018-10-15 IP-3120227 19036 6
2018-10-15 IP-0923545 19036,20326 5
2018-10-15 IP-0923546 19036,20326 3
2018-10-15 IP-3095572 19036,20326 1
2018-10-15 IP-2085325 19036,20326 1
2018-10-15 IP-1943458 19036,20326 1
2018-10-15 IP-0799307 19036,20326 1
2018-10-15 IP-1114000 19036,20326 1
2018-10-15 IP-0101078 19036,20326 1
2018-10-15 IP-0999909 19036,20326 1
2018-10-15 IP-0831706 19036,20326 1
2018-10-15 IP-1976404 19036,20326 1
2018-10-15 IP-1502702 19036,20326 1
2018-10-15 IP-1691966 19036,20326 1
2018-10-15 IP-1607954 19036,20326 1
2018-10-15 IP-2725354 19036,20326 1
2018-10-15 IP-2669970 19036,20326 1
2018-10-15 IP-2235317 19036,20326 1
2018-10-15 IP-0799308 19036,20326 1
2018-10-15 IP-0254159 19036,20326 1
2018-10-15 IP-0656999 19036,20326 1
2018-10-15 IP-1724333 19036,20326 1
2018-10-15 IP-2784393 19036,20326 4
2018-10-15 IP-3072228 19036,20326 337
2018-10-15 IP-3144981 19036,20326 1
2018-10-15 IP-3018846 19036,20326 2
2018-10-15 IP-2839624 19036,20326 34
2018-10-15 IP-1926914 19036,20326 6
2018-10-15 IP-0145549 19036,20326 10
2018-10-15 IP-0151275 19036,20326 11
2018-10-15 IP-0702024 19036,20326 1
2018-10-15 IP-1626041 19036,20326 1
2018-10-15 IP-2455966 19036,20326 1
2018-10-15 IP-0039292 19036,20326 10
2018-10-15 IP-0011435 19036,20326 7
2018-10-15 IP-3083882 19036,20326 270
2018-10-15 IP-0006148 19036,20326 23
2018-10-15 IP-0013920 19036,20326 16
2018-10-15 IP-2069548 19036,20326 1
2018-10-15 IP-0122990 19036 2
2018-10-15 IP-0122990 19036,20326 11
2018-10-15 IP-0103301 19036 2
2018-10-15 IP-0103301 19036,20326 8
2018-10-15 IP-1031824 19036,20326 1
2018-10-15 IP-1430618 19036,20326 2
2018-10-15 IP-0043906 19036,20326 13
2018-10-15 IP-0082471 19036 2
2018-10-15 IP-0082471 19036,20326 20
2018-10-15 IP-2368478 19036,20326 1
2018-10-15 IP-1527409 19036,20326 1
2018-10-15 IP-1724334 19036,20326 1
2018-10-15 IP-1149685 19036,20326 1
2018-10-15 IP-1691969 19036,20326 1
2018-10-15 IP-0010372 19036,20326 18
2018-10-15 IP-0009908 19036,20326 18
2018-10-15 IP-2869061 19036,20326 1
2018-10-15 IP-2739774 19036,20326 1
2018-10-15 IP-1626046 19036,20326 2
2018-10-15 IP-1465069 19036,20326 1
2018-10-15 IP-3144982 19036,20326 1
2018-10-15 IP-1959925 19036,20326 3
2018-10-15 IP-1215719 19036,20326 1
2018-10-15 IP-3156358 19036,20326 1
2018-10-15 IP-3156359 19036,20326 1
2018-10-15 IP-3144987 19036,20326 2
2018-10-15 IP-3156360 19036,20326 3
2018-10-15 IP-3156361 19036,20326 2
2018-10-15 IP-2655407 19036 2
2018-10-15 IP-3156362 19036 2
2018-10-15 IP-0268538 19036,20326 2
2018-10-15 IP-2784397 19036,20326 1
2018-10-15 IP-1183487 19036,20326 13
2018-10-15 IP-2235323 19036,20326 1
2018-10-15 IP-1095326 19036,20326 1
2018-10-15 IP-3107764 19036,20326 1
2018-10-15 IP-1465075 19036,20326 2
2018-10-15 IP-1114013 19036,20326 1
2018-10-15 IP-2655408 19036,20326 1
2018-10-15 IP-3083887 19036,20326 1
2018-10-15 IP-1548456 19036,20326 1
2018-10-15 IP-1527417 19036,20326 1
2018-10-15 IP-1527418 19036,20326 1
2018-10-15 IP-1349381 19036,20326 1
2018-10-15 IP-0876670 19036 1
2018-10-15 IP-2161550 19036,20326 1
2018-10-15 IP-1527423 19036,20326 1
2018-10-15 IP-1095331 19036,20326 1
2018-10-15 IP-0749466 19036 1
2018-10-15 IP-1465083 19036,20326 1
2018-10-15 IP-2613543 19036,20326 4
2018-10-15 IP-2399085 19036,20326 1
2018-10-15 IP-1910627 19036,20326 1
2018-10-15 IP-1527426 19036,20326 1
2018-10-15 IP-1502725 19036,20326 1
2018-10-15 IP-0037956 19036,20326 2
2018-10-15 IP-3061756 19036,20326 2
2018-10-15 IP-2281279 19036,20326 1
2018-10-15 IP-2085334 19036,20326 1
2018-10-15 IP-1048374 19036,20326 2
2018-10-15 IP-1465089 19036,20326 7
2018-10-15 IP-0052238 19036,20326 1
2018-10-15 IP-2021392 19036,20326 9
2018-10-15 IP-3083888 19036,20326 1
2018-10-15 IP-0953963 19036,20326 1
2018-10-15 IP-2310585 19036,20326 1
2018-10-15 IP-0983702 19036,20326 4
2018-10-15 IP-1866017 19036,20326 1
2018-10-15 IP-0006215 19036,20326 1
