2019-03-15 IP-4835686 20326 1
2019-03-15 IP-4835687 20326 1
2019-03-15 IP-4835688 20326 2
2019-03-15 IP-0891579 20326 2
2019-03-15 IP-3726303 20326 1
2019-03-15 IP-1464658 20326 1
2019-03-15 IP-2784190 20326 4
2019-03-15 IP-4138272 20326 1
2019-03-15 IP-2440797 20326 2
2019-03-15 IP-4835689 20326 1
2019-03-15 IP-4835690 20326 1
2019-03-15 IP-4835691 20326 1
2019-03-15 IP-3050630 20326 3
2019-03-15 IP-4835692 20326 1
2019-03-15 IP-4835693 20326 2
2019-03-15 IP-4835694 20326 1
2019-03-15 IP-4835695 20326 1
2019-03-15 IP-4835696 20326 1
2019-03-15 IP-4835697 20326 1
2019-03-15 IP-4781335 20326 2
2019-03-15 IP-4805582 20326 1
2019-03-15 IP-4793587 20326 6
2019-03-15 IP-4835698 20326 1
2019-03-15 IP-4819284 20326 1
2019-03-15 IP-4835699 20326 2
2019-03-15 IP-4835700 20326 1
2019-03-15 IP-4169588 20326 1
2019-03-15 IP-4835701 20326 1
2019-03-15 IP-4835702 20326 2
2019-03-15 IP-4835703 20326 2
2019-03-15 IP-4325808 20326 1
2019-03-15 IP-4835704 20326 1
2019-03-15 IP-4245978 20326 11
2019-03-15 IP-4835705 20326 1
2019-03-15 IP-4835706 20326 1
2019-03-15 IP-1607728 20326 1
2019-03-15 IP-4835707 20326 1
2019-03-15 IP-4835708 20326 2
2019-03-15 IP-4835709 20326 1
2019-03-15 IP-4805588 20326 1
2019-03-15 IP-4835710 20326 1
2019-03-15 IP-4835711 20326 2
2019-03-15 IP-4835712 20326 1
2019-03-15 IP-4835713 20326 1
2019-03-15 IP-3693858 20326 1
2019-03-15 IP-4603395 20326 1
2019-03-15 IP-4750134 20326 1
2019-03-15 IP-3397310 20326 1
2019-03-15 IP-2725208 19036,20326 1
2019-03-15 IP-1817272 20326 1
2019-03-15 IP-1131698 20326 1
2019-03-15 IP-0646730 20326 1
2019-03-15 IP-1607797 20326 1
2019-03-15 IP-4819305 20326 1
2019-03-15 IP-0701874 20326 1
2019-03-15 IP-4835714 20326 1
2019-03-15 IP-4835715 20326 1
2019-03-15 IP-1588876 20326 1
2019-03-15 IP-4835716 20326 1
2019-03-15 IP-4835717 20326 1
2019-03-15 IP-0718833 20326 1
2019-03-15 IP-2655290 20326 1
2019-03-15 IP-4835718 20326 1
2019-03-15 IP-4835719 20326 1
2019-03-15 IP-4835720 20326 2
2019-03-15 IP-0684996 19036,20326 1
2019-03-15 IP-4835721 20326 1
2019-03-15 IP-3519102 20326 1
2019-03-15 IP-2540835 20326 1
2019-03-15 IP-4835722 20326 1
2019-03-15 IP-2585078 20326 1
2019-03-15 IP-4714600 20326 2
2019-03-15 IP-4438539 20326 12
2019-03-15 IP-4692967 20326 4
2019-03-15 IP-4835723 20326 1
2019-03-15 IP-4835724 20326 1
2019-03-15 IP-4819314 20326 1
2019-03-15 IP-4835725 20326 1
2019-03-15 IP-4793614 20326 2
2019-03-15 IP-4835726 20326 1
2019-03-15 IP-4835727 20326 1
2019-03-15 IP-4835728 19036,20326 2
2019-03-15 IP-3978578 20326 2
2019-03-15 IP-4835729 20326 1
2019-03-15 IP-4835730 20326 1
2019-03-15 IP-4835731 20326 1
2019-03-15 IP-3484615 20326 3
2019-03-15 IP-1976315 20326 1
