2019-04-10 IP-5142415 20326 1
2019-04-10 IP-5142416 20326 2
2019-04-10 IP-5142417 20326 1
2019-04-10 IP-5142418 20326 1
2019-04-10 IP-0891579 20326 1
2019-04-10 IP-5142419 19036,20326 1
2019-04-10 IP-3072068 20326 1
2019-04-10 IP-3671740 20326 7
2019-04-10 IP-3561266 20326 1
2019-04-10 IP-5107603 20326 1
2019-04-10 IP-2440797 20326 2
2019-04-10 IP-1910382 20326 1
2019-04-10 IP-5085036 20326 1
2019-04-10 IP-5142420 20326 1
2019-04-10 IP-5142421 20326 223
2019-04-10 IP-5142422 20326 1
2019-04-10 IP-5142423 20326 2
2019-04-10 IP-5142424 20326 1
2019-04-10 IP-5142425 20326 1
2019-04-10 IP-5142426 20326 1
2019-04-10 IP-5142427 20326 1
2019-04-10 IP-5142428 20326 2
2019-04-10 IP-5142429 20326 1
2019-04-10 IP-5142430 20326 1
2019-04-10 IP-5072556 20326 1
2019-04-10 IP-3408735 20326 1
2019-04-10 IP-4819286 20326 1
2019-04-10 IP-3693841 19036,20326 1
2019-04-10 IP-5142431 20326 1
2019-04-10 IP-5130071 19036,20326 1
2019-04-10 IP-4325808 20326 2
2019-04-10 IP-5130072 20326 1
2019-04-10 IP-4373029 20326 1
2019-04-10 IP-5014485 20326 6
2019-04-10 IP-5142432 19036,20326 14
2019-04-10 IP-5142433 20326 1
2019-04-10 IP-5142434 19036,20326 1
2019-04-10 IP-5142435 20326 1
2019-04-10 IP-5142436 20326 2
2019-04-10 IP-5142437 20326 1
2019-04-10 IP-5142438 20326 1
2019-04-10 IP-5117852 20326 2
2019-04-10 IP-5142439 20326 1
2019-04-10 IP-5142440 20326 1
2019-04-10 IP-5142441 20326 1
2019-04-10 IP-5097021 20326 1
2019-04-10 IP-5142442 20326 1
2019-04-10 IP-1464686 20326 1
2019-04-10 IP-5130085 20326 2
2019-04-10 IP-5130086 20326 1
2019-04-10 IP-5142443 20326 1
2019-04-10 IP-5142444 20326 1
2019-04-10 IP-5142445 20326 1
2019-04-10 IP-5107622 20326 1
2019-04-10 IP-4623559 20326 1
2019-04-10 IP-4910268 20326 1
2019-04-10 IP-0295870 20326 1
2019-04-10 IP-4861447 20326 1
2019-04-10 IP-4535865 20326 1
2019-04-10 IP-1943245 19036,20326 1
2019-04-10 IP-5142446 20326 1
2019-04-10 IP-5142447 20326 1
2019-04-10 IP-1894301 20326 1
2019-04-10 IP-2555494 20326 1
2019-04-10 IP-5142448 20326 1
2019-04-10 IP-5142449 20326 1
2019-04-10 IP-5142450 20326 1
2019-04-10 IP-5142451 19036,20326 1
2019-04-10 IP-4990342 20326 1
2019-04-10 IP-0876525 20326 1
2019-04-10 IP-5142452 20326 2
2019-04-10 IP-5142453 20326 2
2019-04-10 IP-5142454 20326 1
2019-04-10 IP-1527245 20326 1
2019-04-10 IP-5142455 20326 1
2019-04-10 IP-4934299 20326 1
2019-04-10 IP-5142456 19036,20326 1
2019-04-10 IP-5142457 20326 1
2019-04-10 IP-5130099 20326 3
2019-04-10 IP-5142458 20326 1
2019-04-10 IP-1149545 20326 1
2019-04-10 IP-1415690 20326 1
2019-04-10 IP-2698824 20326 1
2019-04-10 IP-0351726 20326 1
2019-04-10 IP-5142459 20326 1
2019-04-10 IP-5142460 19036,20326 3
2019-04-10 IP-5097044 20326 1
2019-04-10 IP-4966752 20326 2
2019-04-10 IP-5130107 20326 1
2019-04-10 IP-5047742 20326 2
2019-04-10 IP-5142461 20326 1
2019-04-10 IP-5047743 20326 1
2019-04-10 IP-5142462 19036,20326 1
2019-04-10 IP-5142463 20326 1
2019-04-10 IP-5117882 20326 1
2019-04-10 IP-5142464 20326 1
2019-04-10 IP-5142465 20326 1
2019-04-10 IP-5142466 19036,20326 1
