2019-07-14 IP-6284028 20326 1
2019-07-14 IP-6255839 20326 1
2019-07-14 IP-6284029 20326 1
2019-07-14 IP-6284030 20326 1
2019-07-14 IP-6284031 19036,20326 1
2019-07-14 IP-3305908 20326 1
2019-07-14 IP-4850390 20326 2
2019-07-14 IP-6203106 20326 1
2019-07-14 IP-2440797 20326 2
2019-07-14 IP-6284032 20326 1
2019-07-14 IP-6284033 20326 2
2019-07-14 IP-3906767 20326 1
2019-07-14 IP-6284034 19036,20326 2
2019-07-14 IP-6284035 20326 1
2019-07-14 IP-6284036 19036,20326 1
2019-07-14 IP-5538861 20326 2
2019-07-14 IP-6284037 19036,20326 1
2019-07-14 IP-6284038 19036,20326 1
2019-07-14 IP-6203115 19036,20326 1
2019-07-14 IP-6284039 19036,20326 1
2019-07-14 IP-6284040 19036,20326 1
2019-07-14 IP-6222277 20326 3
2019-07-14 IP-0335841 20326 1
2019-07-14 IP-6187870 19036,20326 1
2019-07-14 IP-3895039 20326 2
2019-07-14 IP-6284041 20326 1
2019-07-14 IP-6284042 20326 3
2019-07-14 IP-5130072 20326 1
2019-07-14 IP-6158633 19036,20326 1
2019-07-14 IP-6284043 20326 1
2019-07-14 IP-5476779 20326 1
2019-07-14 IP-6055979 20326 1
2019-07-14 IP-6284044 20326 1
2019-07-14 IP-6284045 20326 1
2019-07-14 IP-6284046 19036,20326 17
2019-07-14 IP-6284047 19036,20326 1
2019-07-14 IP-6284048 20326 1
2019-07-14 IP-6239531 20326 1
2019-07-14 IP-6203133 19036,20326 1
2019-07-14 IP-6284049 19036,20326 2
2019-07-14 IP-6284050 19036,20326 2
2019-07-14 IP-6284051 20326 1
2019-07-14 IP-6284052 19036,20326 1
2019-07-14 IP-6284053 19036,20326 1
2019-07-14 IP-6284054 19036,20326 1
2019-07-14 IP-6284055 19036,20326 1
2019-07-14 IP-6203137 20326 1
2019-07-14 IP-6271460 20326 1
2019-07-14 IP-6284056 19036,20326 2
2019-07-14 IP-6147684 19036,20326 1
2019-07-14 IP-0799086 20326 1
2019-07-14 IP-1527139 20326 1
2019-07-14 IP-1943232 20326 1
2019-07-14 IP-1740477 20326 1
2019-07-14 IP-1548203 20326 1
2019-07-14 IP-2206800 19036,20326 1
2019-07-14 IP-0781910 20326 1
2019-07-14 IP-1548210 19036,20326 1
2019-07-14 IP-0637742 20326 1
2019-07-14 IP-0983514 19036,20326 1
2019-07-14 IP-1199200 20326 1
2019-07-14 IP-0684838 20326 2
2019-07-14 IP-1149469 20326 1
2019-07-14 IP-0656581 20326 4
2019-07-14 IP-1675441 20326 1
2019-07-14 IP-0656589 20326 1
2019-07-14 IP-3397319 20326 1
2019-07-14 IP-1976220 20326 1
2019-07-14 IP-1991205 20326 1
2019-07-14 IP-0781937 20326 1
2019-07-14 IP-3530048 20326 2
2019-07-14 IP-4245992 20326 5
2019-07-14 IP-6284057 20326 1
2019-07-14 IP-1149479 20326 3
2019-07-14 IP-2725220 20326 1
2019-07-14 IP-0923340 20326 1
2019-07-14 IP-2640670 20326 1
2019-07-14 IP-3386793 20326 1
2019-07-14 IP-1976246 20326 1
2019-07-14 IP-1771179 20326 1
2019-07-14 IP-3227534 20326 1
2019-07-14 IP-6284058 20326 1
2019-07-14 IP-6284059 20326 2
2019-07-14 IP-3227542 20326 1
2019-07-14 IP-2455841 20326 1
2019-07-14 IP-6284060 20326 1
2019-07-14 IP-1894344 20326 1
2019-07-14 IP-6284061 20326 1
2019-07-14 IP-2455845 20326 2
2019-07-14 IP-3305944 20326 3
2019-07-14 IP-6284062 20326 1
2019-07-14 IP-5182394 20326 1
2019-07-14 IP-1113846 20326 1
2019-07-14 IP-4415875 20326 1
2019-07-14 IP-6284063 20326 1
2019-07-14 IP-6056011 20326 1
2019-07-14 IP-1771211 20326 1
2019-07-14 IP-6284064 20326 3
2019-07-14 IP-6284065 20326 1
2019-07-14 IP-6284066 20326 1
2019-07-14 IP-5869222 20326 1
2019-07-14 IP-4181183 20326 1
2019-07-14 IP-6284067 20326 2
2019-07-14 IP-5660267 19036,20326 1
2019-07-14 IP-6284068 19036,20326 1
2019-07-14 IP-2626609 19036,20326 1
2019-07-14 IP-6284069 20326 1
2019-07-14 IP-6284070 19036,20326 3
2019-07-14 IP-1430505 20326 1
2019-07-14 IP-6284071 19036,20326 1
2019-07-14 IP-5549402 20326 1
