2018-04-07 IP-0831487 19036,20326 1
2018-04-07 IP-0831488 19036,20326 55
2018-04-07 IP-0831489 19036,20326 1
2018-04-07 IP-0831490 19036,20326 1
2018-04-07 IP-0831491 19036,20326 1
2018-04-07 IP-0831492 19036,20326 1
2018-04-07 IP-0007420 19036 2
2018-04-07 IP-0007420 19036,20326 1
2018-04-07 IP-0268453 19036 1
2018-04-07 IP-0831493 19036,20326 1
2018-04-07 IP-0831494 19036,20326 1
2018-04-07 IP-0815627 19036,20326 1
2018-04-07 IP-0831495 19036,20326 2
2018-04-07 IP-0831496 19036,20326 1
2018-04-07 IP-0815633 19036,20326 336
2018-04-07 IP-0831497 19036,20326 1
2018-04-07 IP-0831498 19036,20326 1
2018-04-07 IP-0831499 19036,20326 2
2018-04-07 IP-0453646 19036,20326 2
2018-04-07 IP-0117820 19036,20326 1
2018-04-07 IP-0718697 19036,20326 1
2018-04-07 IP-0629308 19036,20326 1
2018-04-07 IP-0701783 19036,20326 13
2018-04-07 IP-0831500 19036,20326 1
2018-04-07 IP-0831501 19036,20326 1
2018-04-07 IP-0831502 19036,20326 1
2018-04-07 IP-0831503 19036 2
2018-04-07 IP-0831504 19036 1
2018-04-07 IP-0831505 19036,20326 2
2018-04-07 IP-0831506 19036 1
2018-04-07 IP-0815636 19036 1
2018-04-07 IP-0831507 19036,20326 11
2018-04-07 IP-0765203 19036,20326 13
2018-04-07 IP-0831508 19036,20326 2
2018-04-07 IP-0831509 19036 4
2018-04-07 IP-0831510 19036 1
2018-04-07 IP-0831511 19036,20326 3
2018-04-07 IP-0831512 19036 2
2018-04-07 IP-0831513 19036,20326 1
2018-04-07 IP-0718712 19036,20326 1
2018-04-07 IP-0831514 19036,20326 1
2018-04-07 IP-0831515 19036,20326 3
2018-04-07 IP-0831516 19036 1
2018-04-07 IP-0831517 19036 1
2018-04-07 IP-0831518 19036,20326 2
2018-04-07 IP-0734600 19036,20326 1
2018-04-07 IP-0831519 19036 1
2018-04-07 IP-0831520 19036,20326 1
2018-04-07 IP-0831521 19036 2
2018-04-07 IP-0831522 19036 1
2018-04-07 IP-0831523 19036 1
2018-04-07 IP-0831524 19036 1
2018-04-07 IP-0831525 19036 1
2018-04-07 IP-0831526 19036 1
2018-04-07 IP-0831527 19036,20326 1
2018-04-07 IP-0831528 19036 1
2018-04-07 IP-0831529 19036 1
2018-04-07 IP-0831530 19036 1
2018-04-07 IP-0831531 19036,20326 1
2018-04-07 IP-0815658 19036,20326 1
2018-04-07 IP-0831532 19036,20326 1
2018-04-07 IP-0765226 19036 1
2018-04-07 IP-0831533 19036 1
2018-04-07 IP-0831534 19036,20326 2
2018-04-07 IP-0831535 19036,20326 1
2018-04-07 IP-0831536 19036 1
2018-04-07 IP-0831537 19036,20326 1
2018-04-07 IP-0831538 19036 1
2018-04-07 IP-0718745 19036 1
2018-04-07 IP-0831539 19036,20326 1
2018-04-07 IP-0831540 19036,20326 1
2018-04-07 IP-0831541 19036,20326 1
2018-04-07 IP-0620788 19036,20326 1
2018-04-07 IP-0831542 19036 1
2018-04-07 IP-0656570 19036 1
2018-04-07 IP-0831543 19036,20326 1
2018-04-07 IP-0831544 19036 1
2018-04-07 IP-0831545 19036 1
2018-04-07 IP-0831546 19036 1
2018-04-07 IP-0831547 19036 1
2018-04-07 IP-0831548 19036,20326 1
