2018-07-28 IP-0983491 19036,20326 15
2018-07-28 IP-1464676 19036,20326 28
2018-07-28 IP-1926672 19036,20326 14
2018-07-28 IP-1464677 19036,20326 1
2018-07-28 IP-2085099 19036 2
2018-07-28 IP-2085100 19036,20326 1
2018-07-28 IP-2085101 19036 1
2018-07-28 IP-2085102 19036 2
2018-07-28 IP-2085103 19036 3
2018-07-28 IP-2085104 19036,20326 2
2018-07-28 IP-2085105 19036,20326 43
2018-07-28 IP-1548184 19036,20326 1
2018-07-28 IP-1910402 19036,20326 1
2018-07-28 IP-2005612 19036,20326 1
2018-07-28 IP-2069308 19036,20326 1
2018-07-28 IP-2085106 19036,20326 1
2018-07-28 IP-2085107 19036,20326 7
2018-07-28 IP-2021186 19036,20326 1
2018-07-28 IP-1740469 19036,20326 1
2018-07-28 IP-1548191 19036,20326 1
2018-07-28 IP-2085108 19036,20326 1
2018-07-28 IP-2085109 19036,20326 1
2018-07-28 IP-2085110 19036,20326 1
2018-07-28 IP-2085111 19036,20326 1
2018-07-28 IP-2085112 19036,20326 1
2018-07-28 IP-0907598 19036,20326 1
2018-07-28 IP-1643614 19036,20326 1
2018-07-28 IP-2085113 19036,20326 1
2018-07-28 IP-2085114 19036,20326 1
2018-07-28 IP-1588777 19036,20326 1
2018-07-28 IP-2085115 19036,20326 1
2018-07-28 IP-2085116 19036,20326 1
2018-07-28 IP-2053276 19036,20326 1
2018-07-28 IP-1113787 19036,20326 1
2018-07-28 IP-2085117 19036,20326 1
2018-07-28 IP-2085118 19036,20326 1
2018-07-28 IP-1015202 19036,20326 1
2018-07-28 IP-2085119 19036,20326 1
2018-07-28 IP-2085120 19036,20326 1
2018-07-28 IP-2085121 19036,20326 1
2018-07-28 IP-0983504 19036,20326 1
2018-07-28 IP-2085122 19036,20326 1
2018-07-28 IP-2085123 19036,20326 1
2018-07-28 IP-2085124 19036,20326 1
2018-07-28 IP-1569159 19036,20326 1
2018-07-28 IP-2085125 19036,20326 1
2018-07-28 IP-2085126 19036,20326 1
2018-07-28 IP-2085127 19036,20326 1
2018-07-28 IP-2085128 19036,20326 1
2018-07-28 IP-1959712 19036,20326 1
2018-07-28 IP-2085129 19036,20326 1
2018-07-28 IP-2085130 19036,20326 1
2018-07-28 IP-2085131 19036,20326 1
2018-07-28 IP-0734624 19036,20326 1
2018-07-28 IP-2085132 19036,20326 1
2018-07-28 IP-1183279 19036,20326 1
2018-07-28 IP-2085133 19036,20326 1
2018-07-28 IP-0684840 19036,20326 1
2018-07-28 IP-1588796 19036,20326 2
2018-07-28 IP-2085134 19036,20326 1
2018-07-28 IP-2085135 19036,20326 1
2018-07-28 IP-2085136 19036,20326 1
2018-07-28 IP-2085137 19036,20326 1
2018-07-28 IP-1113806 19036,20326 1
2018-07-28 IP-2085138 19036,20326 1
2018-07-28 IP-1332001 19036,20326 1
2018-07-28 IP-2021206 19036,20326 2
2018-07-28 IP-2085139 19036,20326 1
2018-07-28 IP-2085140 19036,20326 1
2018-07-28 IP-2085141 19036,20326 1
2018-07-28 IP-2085142 19036,20326 1
2018-07-28 IP-1880514 19036,20326 1
2018-07-28 IP-2085143 19036,20326 1
2018-07-28 IP-2085144 19036,20326 1
2018-07-28 IP-2085145 19036,20326 1
2018-07-28 IP-2085146 19036,20326 1
2018-07-28 IP-1078468 19036,20326 1
2018-07-28 IP-2085147 19036,20326 1
2018-07-28 IP-2085148 19036,20326 1
2018-07-28 IP-2085149 19036,20326 1
2018-07-28 IP-1199218 19036,20326 1
2018-07-28 IP-2069361 19036,20326 1
2018-07-28 IP-2005640 19036,20326 1
2018-07-28 IP-2085150 19036,20326 1
2018-07-28 IP-2085151 19036,20326 1
2018-07-28 IP-2085152 19036,20326 1
2018-07-28 IP-2085153 19036,20326 1
2018-07-28 IP-2085154 19036,20326 1
2018-07-28 IP-2085155 19036,20326 1
2018-07-28 IP-2085156 19036,20326 1
2018-07-28 IP-2085157 19036,20326 2
2018-07-28 IP-1215530 19036,20326 1
2018-07-28 IP-1399719 19036,20326 2
2018-07-28 IP-2085158 19036,20326 1
2018-07-28 IP-2053315 19036,20326 1
2018-07-28 IP-1880537 19036,20326 1
2018-07-28 IP-2085159 19036,20326 1
2018-07-28 IP-2085160 19036,20326 1
2018-07-28 IP-0799128 19036,20326 1
2018-07-28 IP-2085161 19036,20326 1
2018-07-28 IP-2085162 19036,20326 1
2018-07-28 IP-2085163 19036,20326 1
2018-07-28 IP-2085164 19036,20326 1
2018-07-28 IP-2085165 19036,20326 1
2018-07-28 IP-0815707 19036,20326 1
2018-07-28 IP-2085166 19036,20326 1
2018-07-28 IP-2085167 19036,20326 1
2018-07-28 IP-1231837 19036,20326 1
2018-07-28 IP-2085168 19036,20326 1
2018-07-28 IP-2085169 19036,20326 1
2018-07-28 IP-2085170 19036,20326 1
2018-07-28 IP-2085171 19036,20326 1
2018-07-28 IP-2085172 19036,20326 1
2018-07-28 IP-2085173 19036,20326 1
2018-07-28 IP-2085174 19036,20326 1
2018-07-28 IP-2085175 19036,20326 1
2018-07-28 IP-2085176 19036,20326 1
2018-07-28 IP-2085177 19036,20326 1
2018-07-28 IP-2085178 19036,20326 2
2018-07-28 IP-2085179 19036,20326 1
2018-07-28 IP-0953822 19036,20326 1
2018-07-28 IP-2085180 19036,20326 1
2018-07-28 IP-2085181 19036,20326 1
2018-07-28 IP-2085182 19036,20326 1
2018-07-28 IP-2085183 19036,20326 1
2018-07-28 IP-2085184 19036,20326 1
2018-07-28 IP-2085185 19036,20326 1
2018-07-28 IP-1569227 19036,20326 1
2018-07-28 IP-1588876 19036,20326 1
2018-07-28 IP-1894365 19036,20326 2
2018-07-28 IP-2085186 19036,20326 1
2018-07-28 IP-2085187 19036,20326 1
2018-07-28 IP-2085188 19036,20326 1
2018-07-28 IP-2085189 19036,20326 1
2018-07-28 IP-2085190 19036,20326 1
2018-07-28 IP-1349217 19036,20326 1
2018-07-28 IP-2085191 19036,20326 3
2018-07-28 IP-1588881 19036,20326 1
2018-07-28 IP-2085192 19036,20326 5
2018-07-28 IP-2085193 19036,20326 1
2018-07-28 IP-2085194 19036,20326 1
2018-07-28 IP-2085195 19036,20326 1
2018-07-28 IP-0953830 19036,20326 1
2018-07-28 IP-2085196 19036,20326 1
2018-07-28 IP-2085197 19036,20326 1
2018-07-28 IP-2085198 19036,20326 1
2018-07-28 IP-2085199 19036,20326 1
2018-07-28 IP-2085200 19036,20326 2
2018-07-28 IP-2085201 19036,20326 1
2018-07-28 IP-2085202 19036,20326 2
2018-07-28 IP-2069414 19036,20326 1
2018-07-28 IP-2085203 19036,20326 1
2018-07-28 IP-2085204 19036,20326 6
2018-07-28 IP-1183363 19036,20326 1
2018-07-28 IP-2085205 19036,20326 1
2018-07-28 IP-0876544 19036,20326 1
2018-07-28 IP-0620839 19036,20326 1
2018-07-28 IP-2085206 19036,20326 2
2018-07-28 IP-2085207 19036,20326 1
2018-07-28 IP-2085208 19036,20326 1
2018-07-28 IP-2085209 19036,20326 1
2018-07-28 IP-2085210 19036,20326 1
2018-07-28 IP-0468226 19036 1
2018-07-28 IP-2085211 19036,20326 1
2018-07-28 IP-2085212 19036,20326 1
2018-07-28 IP-2085213 19036,20326 1
2018-07-28 IP-1430501 19036 2
2018-07-28 IP-2085214 19036,20326 1
2018-07-28 IP-2085215 19036 2
2018-07-28 IP-2085216 19036,20326 1
2018-07-28 IP-2085217 19036,20326 1
2018-07-28 IP-2085218 19036 1
2018-07-28 IP-1464823 19036,20326 67
2018-07-28 IP-1850085 19036,20326 1
2018-07-28 IP-2085219 19036,20326 1
2018-07-28 IP-1880593 19036,20326 1
2018-07-28 IP-2085220 19036,20326 1
2018-07-28 IP-2085221 19036,20326 1
2018-07-28 IP-2085222 19036,20326 1
2018-07-28 IP-2085223 19036 2
2018-07-28 IP-2085224 19036,20326 1
2018-07-28 IP-2085225 19036,20326 1
2018-07-28 IP-2085226 19036,20326 1
2018-07-28 IP-2085227 19036,20326 1
2018-07-28 IP-2085228 19036,20326 1
2018-07-28 IP-2085229 19036,20326 2
2018-07-28 IP-2085230 19036,20326 1
2018-07-28 IP-2085231 19036,20326 2
2018-07-28 IP-2085232 19036,20326 1
2018-07-28 IP-2085233 19036,20326 1
2018-07-28 IP-2053380 19036,20326 2
2018-07-28 IP-2085234 19036,20326 1
2018-07-28 IP-2085235 19036,20326 2
2018-07-28 IP-2069440 19036,20326 1
2018-07-28 IP-2085236 19036,20326 1
2018-07-28 IP-2085237 19036,20326 1
2018-07-28 IP-2085238 19036,20326 1
2018-07-28 IP-1943345 19036,20326 1
2018-07-28 IP-2053383 19036,20326 1
2018-07-28 IP-2085239 19036 2
2018-07-28 IP-2085240 19036 1
2018-07-28 IP-1817379 19036,20326 1
2018-07-28 IP-2085241 19036,20326 1
2018-07-28 IP-2069446 19036,20326 5
2018-07-28 IP-1926821 19036,20326 1
2018-07-28 IP-1048252 19036 1
2018-07-28 IP-1167201 19036 1
2018-07-28 IP-0891736 19036,20326 1
2018-07-28 IP-2069447 19036,20326 1
2018-07-28 IP-2069448 19036,20326 1
2018-07-28 IP-0891738 19036,20326 1
2018-07-28 IP-1833726 19036,20326 1
2018-07-28 IP-1926823 19036,20326 580
2018-07-28 IP-1910530 19036,20326 2
2018-07-28 IP-2085242 19036 1
2018-07-28 IP-2085243 19036,20326 1
2018-07-28 IP-2085244 19036,20326 1
2018-07-28 IP-1708380 19036,20326 2
2018-07-28 IP-1894410 19036,20326 7
2018-07-28 IP-2085245 19036 1
2018-07-28 IP-2085246 19036,20326 2
2018-07-28 IP-1894414 19036,20326 2
2018-07-28 IP-1724238 19036,20326 1
2018-07-28 IP-0570256 19036,20326 1
2018-07-28 IP-0542489 19036,20326 1
2018-07-28 IP-0563422 19036,20326 1
2018-07-28 IP-0556401 19036,20326 1
2018-07-28 IP-0549564 19036,20326 1
2018-07-28 IP-0549565 19036,20326 2
2018-07-28 IP-0570258 19036,20326 1
2018-07-28 IP-0556402 19036,20326 1
2018-07-28 IP-0570259 19036,20326 1
2018-07-28 IP-0612067 19036,20326 1
2018-07-28 IP-0782039 19036,20326 1
2018-07-28 IP-0577058 19036,20326 1
2018-07-28 IP-2005739 19036,20326 22
2018-07-28 IP-2085247 19036,20326 2
2018-07-28 IP-2085248 19036,20326 1
2018-07-28 IP-2085249 19036,20326 17
2018-07-28 IP-2069454 19036,20326 1
2018-07-28 IP-1894417 19036,20326 1
2018-07-28 IP-1502547 19036,20326 1
2018-07-28 IP-1880613 19036,20326 1
2018-07-28 IP-2037205 19036,20326 12
2018-07-28 IP-1991302 19036,20326 1
2018-07-28 IP-2037207 19036,20326 1
2018-07-28 IP-1527303 19036,20326 1
2018-07-28 IP-2085250 19036,20326 2
2018-07-28 IP-2085251 19036,20326 1
2018-07-28 IP-1625944 19036,20326 1
2018-07-28 IP-1943363 19036,20326 1
2018-07-28 IP-1740613 19036,20326 1
2018-07-28 IP-1801218 19036,20326 1
2018-07-28 IP-2085252 19036,20326 1
2018-07-28 IP-2085253 19036,20326 2
2018-07-28 IP-2085254 19036,20326 2
2018-07-28 IP-1976328 19036,20326 1
2018-07-28 IP-2021314 19036,20326 1
2018-07-28 IP-1349273 19036,20326 1
2018-07-28 IP-0907717 19036,20326 1
2018-07-28 IP-1464873 19036,20326 3
2018-07-28 IP-2085255 19036,20326 1
2018-07-28 IP-2085256 19036,20326 1
2018-07-28 IP-1464874 19036,20326 1
2018-07-28 IP-0815780 19036,20326 1
2018-07-28 IP-0596989 19036,20326 3
2018-07-28 IP-0022770 19036,20326 1
2018-07-28 IP-2053394 19036,20326 2
2018-07-28 IP-2085257 19036,20326 1
2018-07-28 IP-2085258 19036,20326 1
2018-07-28 IP-2085259 19036,20326 1
2018-07-28 IP-2085260 19036,20326 1
2018-07-28 IP-2085261 19036,20326 1
2018-07-28 IP-2085262 19036,20326 4
2018-07-28 IP-2069466 19036,20326 1
2018-07-28 IP-2021319 19036,20326 1
2018-07-28 IP-1691868 19036,20326 1
2018-07-28 IP-1943368 19036,20326 1
2018-07-28 IP-1502579 19036,20326 1
2018-07-28 IP-2037219 19036,20326 1
2018-07-28 IP-1926845 19036,20326 2
2018-07-28 IP-2085263 19036,20326 2
2018-07-28 IP-2085264 19036,20326 1
2018-07-28 IP-2085265 19036,20326 1
2018-07-28 IP-2085266 19036 1
2018-07-28 IP-2085267 19036,20326 1
2018-07-28 IP-2085268 19036,20326 1
2018-07-28 IP-1801232 19036,20326 1
2018-07-28 IP-2069472 19036,20326 1
2018-07-28 IP-2069473 19036,20326 35
2018-07-28 IP-2053409 19036,20326 1
2018-07-28 IP-2069481 19036,20326 1
2018-07-28 IP-1248748 19036,20326 1
2018-07-28 IP-1910550 19036,20326 1
2018-07-28 IP-1991318 19036,20326 1
2018-07-28 IP-2085269 19036,20326 2
2018-07-28 IP-2069484 19036,20326 1
2018-07-28 IP-2085270 19036 1
2018-07-28 IP-2053417 19036,20326 4
2018-07-28 IP-2085271 19036,20326 1
2018-07-28 IP-1588954 19036,20326 1
2018-07-28 IP-1315371 19036,20326 1
2018-07-28 IP-0028812 19036 1
2018-07-28 IP-1231942 19036,20326 6
2018-07-28 IP-2085272 19036 1
2018-07-28 IP-1464922 19036,20326 1
2018-07-28 IP-0765391 19036,20326 2
2018-07-28 IP-0939177 19036,20326 1
2018-07-28 IP-2085273 19036,20326 2
2018-07-28 IP-2085274 19036,20326 1
2018-07-28 IP-2085275 19036,20326 1
2018-07-28 IP-2085276 19036,20326 1
2018-07-28 IP-2085277 19036,20326 1
2018-07-28 IP-2085278 19036,20326 2
2018-07-28 IP-0765393 19036,20326 19
2018-07-28 IP-1502611 19036,20326 1
2018-07-28 IP-1894452 19036,20326 8
2018-07-28 IP-2085279 19036,20326 2
2018-07-28 IP-1464927 19036,20326 9
2018-07-28 IP-2085280 19036,20326 1
2018-07-28 IP-2021334 19036,20326 7
2018-07-28 IP-2053424 19036,20326 95
2018-07-28 IP-2085281 19036,20326 3
2018-07-28 IP-2085282 19036,20326 1
2018-07-28 IP-1991327 19036,20326 1
2018-07-28 IP-1817414 19036,20326 1
2018-07-28 IP-2085283 19036,20326 1
2018-07-28 IP-2069493 19036,20326 1
2018-07-28 IP-2085284 19036,20326 6
2018-07-28 IP-2085285 19036,20326 1
2018-07-28 IP-2085286 19036,20326 6
2018-07-28 IP-2085287 19036,20326 1
2018-07-28 IP-2085288 19036 1
2018-07-28 IP-2021338 19036,20326 25
2018-07-28 IP-1771298 19036,20326 4
2018-07-28 IP-2085289 19036,20326 1
2018-07-28 IP-2085290 19036,20326 1
2018-07-28 IP-2085291 19036,20326 129
2018-07-28 IP-2021339 19036,20326 2
2018-07-28 IP-2085292 19036,20326 1
2018-07-28 IP-2085293 19036 1
2018-07-28 IP-2085294 19036,20326 82
2018-07-28 IP-2085295 19036,20326 2
2018-07-28 IP-2085296 19036,20326 1
2018-07-28 IP-2085297 19036,20326 1
2018-07-28 IP-2085298 19036,20326 2
2018-07-28 IP-1880661 19036,20326 1
2018-07-28 IP-2085299 19036,20326 1
2018-07-28 IP-2037247 19036,20326 1
2018-07-28 IP-2069501 19036,20326 1
2018-07-28 IP-2021344 19036,20326 1
2018-07-28 IP-1527348 19036,20326 48
2018-07-28 IP-1910576 19036,20326 2
2018-07-28 IP-1910580 19036,20326 58
2018-07-28 IP-1464974 19036,20326 1
2018-07-28 IP-1502642 19036,20326 1
2018-07-28 IP-0105622 19036,20326 1
2018-07-28 IP-1464975 19036,20326 16
2018-07-28 IP-0953925 19036,20326 7
2018-07-28 IP-0053497 19036,20326 1
2018-07-28 IP-1660059 19036,20326 1
2018-07-28 IP-1430576 19036,20326 27
2018-07-28 IP-0734789 19036,20326 2
2018-07-28 IP-0876629 19036,20326 1
2018-07-28 IP-1464980 19036,20326 3
2018-07-28 IP-1502643 19036,20326 1
2018-07-28 IP-1548385 19036,20326 1
2018-07-28 IP-1502644 19036,20326 1
2018-07-28 IP-2085300 19036,20326 2
2018-07-28 IP-2085301 19036,20326 5
2018-07-28 IP-2085302 19036 1
2018-07-28 IP-2085303 19036,20326 2
2018-07-28 IP-1607913 19036,20326 3
2018-07-28 IP-1031789 19036,20326 9
2018-07-28 IP-2069507 19036,20326 1
2018-07-28 IP-1643823 19036,20326 1
2018-07-28 IP-0860976 19036,20326 1
2018-07-28 IP-1675621 19036,20326 2
2018-07-28 IP-1910586 19036,20326 1
2018-07-28 IP-2005805 19036,20326 1
2018-07-28 IP-2053438 19036,20326 2
2018-07-28 IP-1910587 19036,20326 1
2018-07-28 IP-2037256 19036,20326 1
2018-07-28 IP-2069509 19036,20326 2
2018-07-28 IP-0749422 19036,20326 1
2018-07-28 IP-1095280 19036,20326 1
2018-07-28 IP-0033874 19036,20326 3
2018-07-28 IP-2085304 19036,20326 5
2018-07-28 IP-0939202 19036,20326 5
2018-07-28 IP-1300129 19036,20326 6
2018-07-28 IP-0923514 19036,20326 1
2018-07-28 IP-0831674 19036,20326 1
2018-07-28 IP-1464997 19036,20326 2
2018-07-28 IP-1502656 19036,20326 1
2018-07-28 IP-2053441 19036,20326 1
2018-07-28 IP-0718930 19036,20326 1
2018-07-28 IP-0765426 19036,20326 2
2018-07-28 IP-2085305 19036,20326 1
2018-07-28 IP-2085306 19036,20326 2
2018-07-28 IP-1785384 19036,20326 26
2018-07-28 IP-0782091 19036,20326 5
2018-07-28 IP-1527364 19036,20326 1
2018-07-28 IP-1465002 19036,20326 2
2018-07-28 IP-1724300 19036,20326 1
2018-07-28 IP-2053446 19036,20326 2
2018-07-28 IP-2085307 19036,20326 1
2018-07-28 IP-2085308 19036 1
2018-07-28 IP-2085309 19036,20326 4
2018-07-28 IP-1266125 19036,20326 1
2018-07-28 IP-2085310 19036,20326 1
2018-07-28 IP-2085311 19036,20326 1
2018-07-28 IP-0831681 19036 1
2018-07-28 IP-0831681 19036,20326 1
2018-07-28 IP-0765431 19036,20326 2
2018-07-28 IP-0846703 19036,20326 1
2018-07-28 IP-0891799 19036,20326 1
2018-07-28 IP-0860985 19036 1
2018-07-28 IP-0860985 19036,20326 1
2018-07-28 IP-2085312 19036,20326 1
2018-07-28 IP-2085313 19036,20326 1
2018-07-28 IP-1740665 19036,20326 6
2018-07-28 IP-1465014 19036,20326 20
2018-07-28 IP-2069521 19036,20326 3
2018-07-28 IP-1643841 19036,20326 9
2018-07-28 IP-2037267 19036,20326 17
2018-07-28 IP-2053460 19036,20326 82
2018-07-28 IP-1817433 19036,20326 3
2018-07-28 IP-2069523 19036,20326 20
2018-07-28 IP-1724308 19036,20326 86
2018-07-28 IP-1708434 19036,20326 37
2018-07-28 IP-2085314 19036,20326 4
2018-07-28 IP-1785396 19036,20326 1
2018-07-28 IP-2085315 19036,20326 1
2018-07-28 IP-2085316 19036,20326 1
2018-07-28 IP-0765438 19036,20326 42
2018-07-28 IP-0983665 19036,20326 1
2018-07-28 IP-1910601 19036,20326 1
2018-07-28 IP-2005818 19036,20326 1
2018-07-28 IP-0528170 19036,20326 1
2018-07-28 IP-1447277 19036,20326 1
2018-07-28 IP-1015399 19036,20326 1
2018-07-28 IP-0846709 19036,20326 1
2018-07-28 IP-1569376 19036,20326 1
2018-07-28 IP-1850190 19036,20326 1
2018-07-28 IP-1527381 19036,20326 1
2018-07-28 IP-1756746 19036,20326 1
2018-07-28 IP-0782101 19036,20326 1
2018-07-28 IP-1231982 19036,20326 1
2018-07-28 IP-1548419 19036,20326 1
2018-07-28 IP-0799281 19036,20326 2
2018-07-28 IP-0891805 19036,20326 1
2018-07-28 IP-1031807 19036,20326 1
2018-07-28 IP-1465035 19036,20326 2
2018-07-28 IP-1465036 19036,20326 2
2018-07-28 IP-1548420 19036,20326 2
2018-07-28 IP-2085317 19036,20326 1
2018-07-28 IP-1740675 19036,20326 1
2018-07-28 IP-1199402 19036,20326 1
2018-07-28 IP-2069528 19036,20326 1
2018-07-28 IP-0749437 19036,20326 4
2018-07-28 IP-0040600 19036,20326 1
2018-07-28 IP-1231983 19036,20326 4
2018-07-28 IP-0831693 19036,20326 1
2018-07-28 IP-1465041 19036,20326 5
2018-07-28 IP-1817442 19036,20326 5
2018-07-28 IP-0549602 19036 3
2018-07-28 IP-0549602 19036,20326 1
2018-07-28 IP-0718946 19036,20326 81
2018-07-28 IP-0765444 19036,20326 15
2018-07-28 IP-0556438 19036,20326 1
2018-07-28 IP-1691946 19036,20326 1
2018-07-28 IP-1865990 19036,20326 1
2018-07-28 IP-1048343 19036,20326 15
2018-07-28 IP-0077512 19036,20326 1
2018-07-28 IP-1785400 19036,20326 1
2018-07-28 IP-0107886 19036,20326 1
2018-07-28 IP-0734816 19036,20326 1
2018-07-28 IP-0702004 19036,20326 8
2018-07-28 IP-1465044 19036,20326 8
2018-07-28 IP-0026889 19036,20326 1
2018-07-28 IP-1850191 19036,20326 1
2018-07-28 IP-1724315 19036,20326 1
2018-07-28 IP-0212878 19036,20326 1
2018-07-28 IP-0637853 19036,20326 2
2018-07-28 IP-2085318 19036,20326 1
2018-07-28 IP-2085319 19036,20326 6
2018-07-28 IP-0439718 19036,20326 1
2018-07-28 IP-2085320 19036,20326 1
2018-07-28 IP-0513438 19036,20326 1
2018-07-28 IP-0815851 19036,20326 1
2018-07-28 IP-0620891 19036,20326 1
2018-07-28 IP-0226882 19036,20326 1
2018-07-28 IP-0846724 19036,20326 1
2018-07-28 IP-0351790 19036,20326 1
2018-07-28 IP-1607947 19036,20326 3
2018-07-28 IP-1756753 19036,20326 1
2018-07-28 IP-2085321 19036,20326 1
2018-07-28 IP-2085322 19036,20326 1
2018-07-28 IP-2085323 19036,20326 1
2018-07-28 IP-1502700 19036,20326 1
2018-07-28 IP-0765466 19036,20326 1
2018-07-28 IP-2085324 19036,20326 2
2018-07-28 IP-1465059 19036,20326 1
2018-07-28 IP-1465060 19036,20326 1
2018-07-28 IP-0923545 19036,20326 4
2018-07-28 IP-0646848 19036,20326 1
2018-07-28 IP-1527405 19036,20326 1
2018-07-28 IP-0612127 19036 2
2018-07-28 IP-0685116 19036,20326 1
2018-07-28 IP-0999908 19036,20326 242
2018-07-28 IP-2085325 19036,20326 1
2018-07-28 IP-0876665 19036,20326 6
2018-07-28 IP-0799307 19036,20326 3
2018-07-28 IP-1232009 19036,20326 2
2018-07-28 IP-2005832 19036,20326 1
2018-07-28 IP-0907790 19036,20326 1
2018-07-28 IP-0831706 19036,20326 1
2018-07-28 IP-1976404 19036,20326 3
2018-07-28 IP-0637858 19036,20326 1
2018-07-28 IP-0983691 19036,20326 1
2018-07-28 IP-1691966 19036,20326 2
2018-07-28 IP-2085326 19036,20326 1
2018-07-28 IP-1607954 19036,20326 2
2018-07-28 IP-0799308 19036,20326 2
2018-07-28 IP-0656999 19036,20326 1
2018-07-28 IP-1643865 19036,20326 1
2018-07-28 IP-1894514 19036,20326 15
2018-07-28 IP-0637859 19036,20326 1
2018-07-28 IP-1095316 19036,20326 6
2018-07-28 IP-1465063 19036,20326 637
2018-07-28 IP-1502706 19036,20326 1
2018-07-28 IP-1926914 19036,20326 8
2018-07-28 IP-0145549 19036,20326 12
2018-07-28 IP-0151275 19036,20326 13
2018-07-28 IP-0702024 19036,20326 1
2018-07-28 IP-1626041 19036,20326 1
2018-07-28 IP-0254160 19036,20326 1
2018-07-28 IP-0039292 19036,20326 21
2018-07-28 IP-0011435 19036,20326 8
2018-07-28 IP-0006148 19036,20326 35
2018-07-28 IP-0013920 19036,20326 34
2018-07-28 IP-2085327 19036,20326 1
2018-07-28 IP-1502707 19036,20326 1
2018-07-28 IP-2069548 19036,20326 1
2018-07-28 IP-0122990 19036,20326 22
2018-07-28 IP-0103301 19036,20326 25
2018-07-28 IP-1048365 19036,20326 1
2018-07-28 IP-1048366 19036,20326 1
2018-07-28 IP-1430618 19036,20326 1
2018-07-28 IP-0043906 19036,20326 84
2018-07-28 IP-0082471 19036,20326 104
2018-07-28 IP-1215716 19036,20326 1
2018-07-28 IP-0799309 19036,20326 2
2018-07-28 IP-1771351 19036 1
2018-07-28 IP-0010372 19036,20326 15
2018-07-28 IP-0009908 19036,20326 15
2018-07-28 IP-1415809 19036,20326 2
2018-07-28 IP-0220106 19036,20326 1
2018-07-28 IP-2021387 19036,20326 1
2018-07-28 IP-1447297 19036,20326 1
2018-07-28 IP-1589040 19036,20326 1
2018-07-28 IP-2085328 19036,20326 1
2018-07-28 IP-2085329 19036,20326 1
2018-07-28 IP-2085330 19036,20326 1
2018-07-28 IP-2085331 19036 2
2018-07-28 IP-2085332 19036,20326 1
2018-07-28 IP-0151277 19036,20326 1
2018-07-28 IP-1183487 19036,20326 24
2018-07-28 IP-0117838 19036,20326 1
2018-07-28 IP-0226888 19036 1
2018-07-28 IP-1300160 19036,20326 1
2018-07-28 IP-1991375 19036,20326 1
2018-07-28 IP-1740709 19036,20326 1
2018-07-28 IP-1465075 19036,20326 2
2018-07-28 IP-1465076 19036,20326 2
2018-07-28 IP-1114013 19036,20326 2
2018-07-28 IP-1910624 19036,20326 1
2018-07-28 IP-0799315 19036,20326 1
2018-07-28 IP-1199416 19036,20326 1
2018-07-28 IP-0782130 19036,20326 1
2018-07-28 IP-1527418 19036,20326 1
2018-07-28 IP-1465078 19036,20326 1
2018-07-28 IP-0876670 19036 1
2018-07-28 IP-1959926 19036,20326 2
2018-07-28 IP-1415816 19036,20326 1
2018-07-28 IP-1315453 19036,20326 1
2018-07-28 IP-2085333 19036,20326 1
2018-07-28 IP-0604177 19036,20326 1
2018-07-28 IP-2069556 19036,20326 1
2018-07-28 IP-1095331 19036,20326 1
2018-07-28 IP-0749466 19036 1
2018-07-28 IP-1465084 19036,20326 1
2018-07-28 IP-0702035 19036,20326 1
