2018-12-22 IP-3906758 19036,20326 1
2018-12-22 IP-3918115 19036,20326 2
2018-12-22 IP-3918116 19036,20326 2
2018-12-22 IP-3918117 19036,20326 1
2018-12-22 IP-3918118 19036,20326 1
2018-12-22 IP-1031581 19036,20326 1
2018-12-22 IP-3671740 19036,20326 8
2018-12-22 IP-1502376 19036,20326 1
2018-12-22 IP-2440797 19036,20326 2
2018-12-22 IP-3895028 19036,20326 35
2018-12-22 IP-3918119 19036,20326 1
2018-12-22 IP-0907580 19036,20326 1
2018-12-22 IP-3918120 19036,20326 1
2018-12-22 IP-3918121 19036,20326 685
2018-12-22 IP-3906764 19036,20326 165
2018-12-22 IP-3918122 19036,20326 1
2018-12-22 IP-3918123 19036,20326 1
2018-12-22 IP-3906767 19036,20326 1
2018-12-22 IP-3906768 19036,20326 1
2018-12-22 IP-3918124 19036,20326 1
2018-12-22 IP-3918125 19036,20326 1
2018-12-22 IP-2383688 19036,20326 1
2018-12-22 IP-2368283 19036,20326 1
2018-12-22 IP-2998642 19036,20326 1
2018-12-22 IP-3760327 19036,20326 1
2018-12-22 IP-3883511 19036 1
2018-12-22 IP-3918126 19036,20326 1
2018-12-22 IP-3918127 19036,20326 8
2018-12-22 IP-3918128 19036,20326 1
2018-12-22 IP-3748584 19036,20326 2
2018-12-22 IP-3061618 19036,20326 8
2018-12-22 IP-3918129 19036,20326 1
2018-12-22 IP-3802703 19036,20326 1
2018-12-22 IP-1464686 19036,20326 1
2018-12-22 IP-3895055 19036,20326 1
2018-12-22 IP-3906784 19036,20326 1
2018-12-22 IP-3918130 19036,20326 2
2018-12-22 IP-3860256 19036,20326 2
2018-12-22 IP-3918131 19036,20326 1
2018-12-22 IP-3895058 19036,20326 1
2018-12-22 IP-2979630 19036,20326 2
2018-12-22 IP-1215496 19036,20326 1
2018-12-22 IP-2398909 19036,20326 1
2018-12-22 IP-1588788 19036,20326 1
2018-12-22 IP-1048135 19036,20326 1
2018-12-22 IP-1926714 19036,20326 1
2018-12-22 IP-1231797 19036,20326 1
2018-12-22 IP-1708299 19036,20326 1
2018-12-22 IP-3918132 19036,20326 1
2018-12-22 IP-0983528 19036,20326 1
2018-12-22 IP-1415621 19036,20326 2
2018-12-22 IP-3918133 19036,20326 1
2018-12-22 IP-1894324 19036,20326 1
2018-12-22 IP-2338551 19036,20326 1
2018-12-22 IP-3918134 19036,20326 1
2018-12-22 IP-2968787 19036,20326 1
2018-12-22 IP-2281158 19036,20326 1
2018-12-22 IP-2005663 19036,20326 1
2018-12-22 IP-3443230 19036,20326 1
2018-12-22 IP-1569227 19036,20326 1
2018-12-22 IP-1588876 19036,20326 1
2018-12-22 IP-3737490 19036,20326 2
2018-12-22 IP-3918135 19036,20326 1
2018-12-22 IP-3918136 19036,20326 1
2018-12-22 IP-3918137 19036,20326 1
2018-12-22 IP-3918138 19036,20326 1
2018-12-22 IP-3918139 19036,20326 2
