2018-08-15 IP-2323830 19036,20326 1
2018-08-15 IP-2353283 19036,20326 1
2018-08-15 IP-0876404 19036,20326 1
2018-08-15 IP-2220238 19036,20326 3
2018-08-15 IP-2353284 19036,20326 3
2018-08-15 IP-2353285 19036,20326 1
2018-08-15 IP-2353286 19036,20326 1
2018-08-15 IP-2353287 19036,20326 1
2018-08-15 IP-2353288 19036,20326 1
2018-08-15 IP-0891579 19036,20326 2
2018-08-15 IP-0815627 19036,20326 1
2018-08-15 IP-1910382 19036,20326 1
2018-08-15 IP-1659830 19036,20326 1
2018-08-15 IP-2129636 19036 1
2018-08-15 IP-2353289 19036,20326 1
2018-08-15 IP-2353290 19036,20326 1
2018-08-15 IP-2353291 19036,20326 1
2018-08-15 IP-2353292 19036,20326 1
2018-08-15 IP-2353293 19036,20326 1
2018-08-15 IP-2338494 19036,20326 373
2018-08-15 IP-2338495 19036,20326 1
2018-08-15 IP-1502382 19036,20326 3
2018-08-15 IP-1625748 19036,20326 1
2018-08-15 IP-1865756 19036,20326 1
2018-08-15 IP-1063627 19036,20326 1
2018-08-15 IP-2353294 19036,20326 1
2018-08-15 IP-2353295 19036,20326 2
2018-08-15 IP-2296159 19036,20326 1
2018-08-15 IP-1502390 19036,20326 2
2018-08-15 IP-2176978 19036,20326 32
2018-08-15 IP-2353296 19036 3
2018-08-15 IP-0967765 19036,20326 30
2018-08-15 IP-2129646 19036,20326 1
2018-08-15 IP-2235087 19036,20326 26
2018-08-15 IP-1199164 19036,20326 1
2018-08-15 IP-2353297 19036,20326 1
2018-08-15 IP-2145622 19036,20326 8
2018-08-15 IP-1643603 19036,20326 2
2018-08-15 IP-1833573 19036,20326 2
2018-08-15 IP-1926672 19036,20326 8
2018-08-15 IP-2353298 19036,20326 1
2018-08-15 IP-2353299 19036,20326 1
2018-08-15 IP-2353300 19036,20326 1
2018-08-15 IP-2353301 19036 1
2018-08-15 IP-2353302 19036,20326 2
2018-08-15 IP-2353303 19036 1
2018-08-15 IP-2250414 19036,20326 1
2018-08-15 IP-1607728 19036,20326 1
2018-08-15 IP-2353304 19036,20326 1
2018-08-15 IP-2353305 19036,20326 1
2018-08-15 IP-2353306 19036,20326 1
2018-08-15 IP-2353307 19036,20326 1
2018-08-15 IP-2323867 19036,20326 1
2018-08-15 IP-2353308 19036,20326 1
2018-08-15 IP-2353309 19036,20326 1
2018-08-15 IP-2353310 19036,20326 1
2018-08-15 IP-2353311 19036,20326 1
2018-08-15 IP-2353312 19036,20326 1
2018-08-15 IP-2353313 19036,20326 1
2018-08-15 IP-2353314 19036,20326 1
2018-08-15 IP-2353315 19036,20326 1
