2018-09-16 IP-2812544 19036,20326 1
2018-09-16 IP-2812545 19036,20326 1
2018-09-16 IP-2812546 19036,20326 1
2018-09-16 IP-2812547 19036,20326 1
2018-09-16 IP-2812548 19036,20326 1
2018-09-16 IP-2812549 19036,20326 1
2018-09-16 IP-2812550 19036,20326 92
2018-09-16 IP-0781881 19036,20326 1
2018-09-16 IP-2784185 19036,20326 112
2018-09-16 IP-2812551 19036,20326 1
2018-09-16 IP-2812552 19036,20326 1
2018-09-16 IP-2798872 19036,20326 315
2018-09-16 IP-1031581 19036,20326 1
2018-09-16 IP-0815628 19036,20326 2
2018-09-16 IP-0876409 19036,20326 1
2018-09-16 IP-2440797 19036,20326 2
2018-09-16 IP-1910382 19036,20326 1
2018-09-16 IP-1910383 19036,20326 2
2018-09-16 IP-2812553 19036,20326 1
2018-09-16 IP-2812554 19036,20326 1
2018-09-16 IP-2812555 19036,20326 1
2018-09-16 IP-2798875 19036,20326 1
2018-09-16 IP-2812556 19036,20326 1
2018-09-16 IP-2812557 19036,20326 1
2018-09-16 IP-1865756 19036,20326 3
2018-09-16 IP-1588758 19036,20326 1
2018-09-16 IP-2310377 19036,20326 1
2018-09-16 IP-2812558 19036,20326 1
2018-09-16 IP-2812559 19036,20326 2
2018-09-16 IP-2725184 19036,20326 1
2018-09-16 IP-2812560 19036,20326 1
2018-09-16 IP-0967765 19036,20326 49
2018-09-16 IP-2129646 19036,20326 1
2018-09-16 IP-2470496 19036,20326 1
2018-09-16 IP-2812561 19036 1
2018-09-16 IP-2798881 19036 1
2018-09-16 IP-2812562 19036,20326 1
2018-09-16 IP-2812563 19036,20326 1
2018-09-16 IP-2812564 19036 1
2018-09-16 IP-2235087 19036,20326 21
2018-09-16 IP-1833573 19036,20326 1
2018-09-16 IP-2192287 19036,20326 46
2018-09-16 IP-2812565 19036 1
2018-09-16 IP-2698761 19036,20326 1
2018-09-16 IP-2812566 19036,20326 1
2018-09-16 IP-2769218 19036,20326 18
2018-09-16 IP-2812567 19036 1
2018-09-16 IP-2812568 19036 3
2018-09-16 IP-2812569 19036,20326 1
2018-09-16 IP-2812570 19036,20326 1
2018-09-16 IP-2455782 19036,20326 1
2018-09-16 IP-2784206 19036,20326 1
2018-09-16 IP-2584990 19036,20326 1
2018-09-16 IP-2812571 19036,20326 1
2018-09-16 IP-2812572 19036,20326 1
2018-09-16 IP-2812573 19036,20326 1
2018-09-16 IP-2470517 19036,20326 1
2018-09-16 IP-2099869 19036,20326 1
2018-09-16 IP-2485224 19036,20326 1
2018-09-16 IP-2812574 19036,20326 3
2018-09-16 IP-2725205 19036,20326 1
2018-09-16 IP-2812575 19036,20326 1
2018-09-16 IP-1527138 19036,20326 2
2018-09-16 IP-2812576 19036,20326 1
2018-09-16 IP-2021190 19036,20326 1
2018-09-16 IP-1415591 19036,20326 1
2018-09-16 IP-2812577 19036,20326 1
2018-09-16 IP-0734605 19036,20326 1
2018-09-16 IP-2812578 19036,20326 1
2018-09-16 IP-2812579 19036,20326 1
2018-09-16 IP-2145638 19036,20326 1
2018-09-16 IP-1078442 19036,20326 1
2018-09-16 IP-2812580 19036,20326 1
2018-09-16 IP-2812581 19036,20326 1
2018-09-16 IP-2812582 19036,20326 1
2018-09-16 IP-2812583 19036,20326 1
2018-09-16 IP-0684809 19036,20326 1
2018-09-16 IP-1991199 19036,20326 2
2018-09-16 IP-1659877 19036,20326 1
2018-09-16 IP-2739607 19036,20326 1
2018-09-16 IP-1031622 19036,20326 1
2018-09-16 IP-2812584 19036,20326 1
2018-09-16 IP-2192309 19036,20326 1
2018-09-16 IP-0967808 19036,20326 1
2018-09-16 IP-2037095 19036,20326 1
2018-09-16 IP-2540747 19036,20326 1
2018-09-16 IP-1740491 19036,20326 1
2018-09-16 IP-2177012 19036,20326 1
2018-09-16 IP-2812585 19036,20326 1
2018-09-16 IP-2784229 19036,20326 6
2018-09-16 IP-2739615 19036,20326 1
2018-09-16 IP-1199205 19036,20326 1
2018-09-16 IP-0382905 19036,20326 1
2018-09-16 IP-2812586 19036,20326 1
2018-09-16 IP-2812587 19036,20326 1
2018-09-16 IP-0953763 19036,20326 1
2018-09-16 IP-2812588 19036,20326 1
2018-09-16 IP-1801121 19036,20326 1
2018-09-16 IP-2712271 19036,20326 1
2018-09-16 IP-2812589 19036,20326 1
2018-09-16 IP-2812590 19036,20326 1
2018-09-16 IP-2812591 19036,20326 1
2018-09-16 IP-1991211 19036,20326 1
2018-09-16 IP-2161355 19036,20326 1
2018-09-16 IP-2769242 19036,20326 1
2018-09-16 IP-1607769 19036,20326 1
2018-09-16 IP-0684865 19036,20326 1
2018-09-16 IP-0684866 19036,20326 1
2018-09-16 IP-2812592 19036,20326 1
2018-09-16 IP-2069361 19036,20326 1
2018-09-16 IP-2812593 19036,20326 1
2018-09-16 IP-2812594 19036,20326 1
