2018-11-01 IP-3351513 19036,20326 1
2018-11-01 IP-0860893 19036,20326 1
2018-11-01 IP-3351514 19036 1
2018-11-01 IP-0846612 19036,20326 1
2018-11-01 IP-3351515 19036,20326 1
2018-11-01 IP-3095471 19036,20326 1
2018-11-01 IP-3351516 19036,20326 2
2018-11-01 IP-2769302 19036,20326 1
2018-11-01 IP-1366612 19036,20326 1
2018-11-01 IP-0734728 19036,20326 1
2018-11-01 IP-3351517 19036,20326 1
2018-11-01 IP-3351518 19036,20326 1
2018-11-01 IP-3351519 19036,20326 1
2018-11-01 IP-2368386 19036,20326 1
2018-11-01 IP-3339856 19036,20326 7
2018-11-01 IP-3351520 19036,20326 1
2018-11-01 IP-0226822 19036,20326 1
2018-11-01 IP-3351521 19036,20326 1
2018-11-01 IP-1048231 19036,20326 1
2018-11-01 IP-2725279 19036,20326 1
2018-11-01 IP-3248983 19036,20326 1
2018-11-01 IP-3351522 19036,20326 1
2018-11-01 IP-3351523 19036,20326 6
2018-11-01 IP-3351524 19036,20326 1
2018-11-01 IP-3351525 19036,20326 1
2018-11-01 IP-3283866 19036,20326 1
2018-11-01 IP-3351526 19036,20326 2
2018-11-01 IP-2883733 19036,20326 1
2018-11-01 IP-3351527 19036,20326 1
2018-11-01 IP-3351528 19036,20326 1
2018-11-01 IP-2114394 19036,20326 1
2018-11-01 IP-3339861 19036,20326 1
2018-11-01 IP-3327851 19036,20326 2
2018-11-01 IP-3083811 19036,20326 1
2018-11-01 IP-3050718 19036,20326 2
2018-11-01 IP-2946856 19036,20326 1
2018-11-01 IP-3327852 19036,20326 3
2018-11-01 IP-3339863 19036,20326 1
2018-11-01 IP-3351529 19036,20326 2
2018-11-01 IP-3351530 19036,20326 1
2018-11-01 IP-3316517 19036,20326 1
2018-11-01 IP-3351531 19036,20326 1
2018-11-01 IP-3351532 19036,20326 1
2018-11-01 IP-3351533 19036,20326 1
2018-11-01 IP-3351534 19036,20326 1
2018-11-01 IP-3351535 19036,20326 1
2018-11-01 IP-3351536 19036,20326 1
2018-11-01 IP-3351537 19036,20326 1
2018-11-01 IP-3351538 19036,20326 1
2018-11-01 IP-3339868 19036,20326 1
2018-11-01 IP-3351539 19036,20326 2
2018-11-01 IP-3050724 19036,20326 2
2018-11-01 IP-2698841 19036,20326 1
2018-11-01 IP-3351540 19036,20326 3
2018-11-01 IP-1943346 19036,20326 1
2018-11-01 IP-1976315 19036,20326 1
2018-11-01 IP-3351541 19036,20326 3
2018-11-01 IP-3351542 19036,20326 1
2018-11-01 IP-1607865 19036,20326 1
2018-11-01 IP-2555561 19036,20326 1
2018-11-01 IP-1991295 19036,20326 1
2018-11-01 IP-1569281 19036 1
2018-11-01 IP-0120306 19036,20326 1
2018-11-01 IP-0045122 19036,20326 1
2018-11-01 IP-0831627 19036 1
2018-11-01 IP-2206880 19036 1
2018-11-01 IP-1464838 19036,20326 1
2018-11-01 IP-0939140 19036 1
2018-11-01 IP-2383833 19036 2
2018-11-01 IP-0876581 19036 1
2018-11-01 IP-1048252 19036 2
2018-11-01 IP-1167200 19036 1
2018-11-01 IP-2725292 19036 1
2018-11-01 IP-0860919 19036 1
2018-11-01 IP-1300059 19036 1
2018-11-01 IP-0846639 19036 1
2018-11-01 IP-0831628 19036 1
2018-11-01 IP-1801207 19036 1
2018-11-01 IP-0923439 19036 1
2018-11-01 IP-1048253 19036,20326 1
2018-11-01 IP-2979702 19036,20326 1
2018-11-01 IP-3351543 19036,20326 1
2018-11-01 IP-3193405 19036 5
2018-11-01 IP-2868983 19036,20326 1
2018-11-01 IP-3327864 19036,20326 1
2018-11-01 IP-3193407 19036,20326 13
2018-11-01 IP-3272211 19036,20326 3
2018-11-01 IP-3351544 19036,20326 1
2018-11-01 IP-2957960 19036,20326 4
2018-11-01 IP-3168795 19036,20326 2
2018-11-01 IP-3339880 19036,20326 1
2018-11-01 IP-3351545 19036,20326 1
2018-11-01 IP-3351546 19036,20326 1
2018-11-01 IP-3327871 19036,20326 1
2018-11-01 IP-3351547 19036,20326 1
2018-11-01 IP-3316529 19036,20326 1
2018-11-01 IP-3351548 19036,20326 1
2018-11-01 IP-3132891 19036,20326 1
2018-11-01 IP-0489572 19036,20326 2
2018-11-01 IP-0556399 19036,20326 1
2018-11-01 IP-0556400 19036,20326 1
2018-11-01 IP-0563421 19036,20326 1
2018-11-01 IP-0563423 19036,20326 2
2018-11-01 IP-0563424 19036,20326 1
2018-11-01 IP-0556401 19036,20326 1
2018-11-01 IP-0549564 19036,20326 1
2018-11-01 IP-0563425 19036,20326 1
2018-11-01 IP-0549565 19036,20326 1
2018-11-01 IP-2192410 19036,20326 1
2018-11-01 IP-2669902 19036,20326 1
2018-11-01 IP-2655324 19036,20326 1
2018-11-01 IP-0734745 19036,20326 1
2018-11-01 IP-0612067 19036,20326 1
2018-11-01 IP-2825421 19036,20326 2
2018-11-01 IP-3351549 19036,20326 1
2018-11-01 IP-3351550 19036,20326 1
2018-11-01 IP-3107695 19036,20326 2
2018-11-01 IP-3351551 19036,20326 1
2018-11-01 IP-3283891 19036,20326 1
2018-11-01 IP-3168801 19036,20326 25
2018-11-01 IP-2712341 19036,20326 1
2018-11-01 IP-1894417 19036,20326 1
2018-11-01 IP-3351552 19036,20326 1
2018-11-01 IP-3283894 19036,20326 12
2018-11-01 IP-3295416 19036,20326 1
2018-11-01 IP-3351553 19036,20326 1
2018-11-01 IP-3168805 19036,20326 7
2018-11-01 IP-3339886 19036,20326 1
2018-11-01 IP-3339887 19036,20326 1
2018-11-01 IP-3305995 19036,20326 1
2018-11-01 IP-3351554 19036,20326 1
2018-11-01 IP-3351555 19036,20326 1
2018-11-01 IP-3272217 19036,20326 1
2018-11-01 IP-3272218 19036,20326 1
2018-11-01 IP-3083822 19036,20326 1
2018-11-01 IP-3237847 19036,20326 1
2018-11-01 IP-3351556 19036,20326 1
2018-11-01 IP-1548341 19036,20326 1
2018-11-01 IP-2669908 19036,20326 1
2018-11-01 IP-0907717 19036,20326 1
2018-11-01 IP-1464874 19036,20326 1
2018-11-01 IP-2206895 19036,20326 1
2018-11-01 IP-3351557 20326 1
2018-11-01 IP-3351558 20326 1
2018-11-01 IP-3181340 19036,20326 3
2018-11-01 IP-3120152 19036,20326 18
2018-11-01 IP-3351559 19036,20326 2
2018-11-01 IP-3260577 19036,20326 1
2018-11-01 IP-3351560 19036,20326 2
2018-11-01 IP-3260580 19036,20326 1
2018-11-01 IP-3306002 19036,20326 1
2018-11-01 IP-2869006 19036,20326 2
2018-11-01 IP-3283905 19036,20326 1
2018-11-01 IP-3351561 19036,20326 1
2018-11-01 IP-3351562 19036,20326 2
2018-11-01 IP-3061704 19036,20326 1
2018-11-01 IP-3216810 19036,20326 14
2018-11-01 IP-3260581 19036,20326 1
2018-11-01 IP-3156287 19036,20326 1
2018-11-01 IP-3351563 19036,20326 1
2018-11-01 IP-3316545 19036,20326 3
2018-11-01 IP-3283908 19036,20326 1
2018-11-01 IP-3351564 19036,20326 1
2018-11-01 IP-3351565 19036,20326 1
2018-11-01 IP-3351566 19036,20326 1
2018-11-01 IP-3351567 19036,20326 2
2018-11-01 IP-3283910 19036,20326 4
2018-11-01 IP-3351568 19036,20326 1
2018-11-01 IP-3351569 19036,20326 1
2018-11-01 IP-3351570 19036,20326 1
2018-11-01 IP-3351571 19036,20326 1
2018-11-01 IP-3327894 19036,20326 4
2018-11-01 IP-3205239 19036,20326 1
2018-11-01 IP-0028812 19036 2
2018-11-01 IP-1063787 19036,20326 1
2018-11-01 IP-1231942 19036,20326 7
2018-11-01 IP-1527327 19036,20326 1
2018-11-01 IP-1464922 19036,20326 1
2018-11-01 IP-3339905 19036,20326 1
2018-11-01 IP-0765393 19036,20326 10
2018-11-01 IP-3351572 19036,20326 1
2018-11-01 IP-3295433 19036,20326 5
2018-11-01 IP-3283914 19036,20326 1
2018-11-01 IP-3227615 19036,20326 7
2018-11-01 IP-3107714 19036,20326 1
2018-11-01 IP-3316551 19036,20326 1
2018-11-01 IP-3351573 19036,20326 1
2018-11-01 IP-3132921 19036,20326 1
2018-11-01 IP-3283916 19036,20326 1
2018-11-01 IP-3272250 19036,20326 1
2018-11-01 IP-3351574 19036,20326 1
2018-11-01 IP-3351575 19036,20326 1
2018-11-01 IP-3316554 19036,20326 4
2018-11-01 IP-3351576 19036,20326 20
2018-11-01 IP-3351577 19036,20326 2
2018-11-01 IP-3351578 19036 2
2018-11-01 IP-3351579 19036,20326 1
2018-11-01 IP-3351580 19036,20326 1
2018-11-01 IP-3249032 19036,20326 1
2018-11-01 IP-3028818 19036,20326 3
2018-11-01 IP-1332173 19036,20326 1
2018-11-01 IP-3351581 19036,20326 1
2018-11-01 IP-3216831 19036,20326 1
2018-11-01 IP-3351582 19036,20326 1
2018-11-01 IP-3351583 19036,20326 1
2018-11-01 IP-3351584 19036,20326 1
2018-11-01 IP-3295440 19036,20326 1
2018-11-01 IP-3351585 19036,20326 2
2018-11-01 IP-3205253 19036,20326 1
2018-11-01 IP-3339917 19036 5
2018-11-01 IP-3351586 19036,20326 2
2018-11-01 IP-3316558 19036,20326 1
2018-11-01 IP-3193451 19036,20326 2
2018-11-01 IP-2069501 19036,20326 13
2018-11-01 IP-3351587 19036,20326 1
2018-11-01 IP-3306018 19036,20326 2
2018-11-01 IP-3351588 19036,20326 1
2018-11-01 IP-3351589 19036,20326 1
2018-11-01 IP-3039280 19036,20326 7
2018-11-01 IP-3351590 19036,20326 1
2018-11-01 IP-3039281 19036,20326 1
2018-11-01 IP-3351591 19036,20326 1
2018-11-01 IP-3351592 19036,20326 1
2018-11-01 IP-3227636 19036,20326 1
2018-11-01 IP-3351593 19036,20326 1
2018-11-01 IP-2946904 19036,20326 2
2018-11-01 IP-3351594 19036,20326 1
2018-11-01 IP-3306021 19036,20326 10
2018-11-01 IP-3156314 19036,20326 2
2018-11-01 IP-3083846 19036,20326 2
2018-11-01 IP-3316562 19036,20326 1
2018-11-01 IP-3351595 19036,20326 3
2018-11-01 IP-1910580 19036,20326 29
2018-11-01 IP-1607908 19036,20326 2
2018-11-01 IP-2383883 19036,20326 2
2018-11-01 IP-1527351 19036,20326 1
2018-11-01 IP-3095537 19036,20326 1
2018-11-01 IP-3351596 19036,20326 2
2018-11-01 IP-3039283 19036,20326 1
2018-11-01 IP-1430576 19036,20326 41
2018-11-01 IP-0734789 19036,20326 7
2018-11-01 IP-1464980 19036,20326 3
2018-11-01 IP-3327916 19036,20326 6
2018-11-01 IP-0939197 19036,20326 1
2018-11-01 IP-3283932 19036,20326 3
2018-11-01 IP-3351597 19036,20326 4
2018-11-01 IP-3351598 19036,20326 1
2018-11-01 IP-3249045 19036,20326 1
2018-11-01 IP-3351599 19036,20326 2
2018-11-01 IP-3351600 19036,20326 2
2018-11-01 IP-3351601 19036,20326 1
2018-11-01 IP-3227641 19036,20326 1
2018-11-01 IP-3351602 19036,20326 1
2018-11-01 IP-3351603 19036,20326 1
2018-11-01 IP-3351604 19036,20326 1
2018-11-01 IP-3351605 19036,20326 4
2018-11-01 IP-1031789 19036,20326 32
2018-11-01 IP-2922757 19036,20326 1
2018-11-01 IP-1643823 19036,20326 1
2018-11-01 IP-1248784 19036,20326 2
2018-11-01 IP-0860976 19036,20326 2
2018-11-01 IP-1910586 19036,20326 1
2018-11-01 IP-2053438 19036,20326 1
2018-11-01 IP-3132940 19036,20326 1
2018-11-01 IP-3351606 19036,20326 2
2018-11-01 IP-3339934 19036,20326 3
2018-11-01 IP-2470669 19036,20326 1
2018-11-01 IP-3295452 19036,20326 32
2018-11-01 IP-3351607 19036,20326 1
2018-11-01 IP-2626674 19036,20326 3
2018-11-01 IP-0749422 19036,20326 1
2018-11-01 IP-0033874 19036,20326 5
2018-11-01 IP-1926877 19036,20326 1
2018-11-01 IP-2129834 19036,20326 1
2018-11-01 IP-1502656 19036,20326 1
2018-11-01 IP-1691919 19036,20326 1
2018-11-01 IP-0999873 19036,20326 1
2018-11-01 IP-1315397 19036,20326 1
2018-11-01 IP-3351608 19036,20326 1
2018-11-01 IP-3351609 19036,20326 1
2018-11-01 IP-3351610 19036,20326 1
2018-11-01 IP-3351611 19036,20326 1
2018-11-01 IP-3351612 19036,20326 1
2018-11-01 IP-3283946 19036,20326 3
2018-11-01 IP-1850181 19036,20326 4
2018-11-01 IP-1548399 19036,20326 2
2018-11-01 IP-3339935 19036,20326 1
2018-11-01 IP-3351613 19036,20326 1
2018-11-01 IP-3181379 19036,20326 1
2018-11-01 IP-3351614 19036,20326 1
2018-11-01 IP-3339936 19036,20326 2
2018-11-01 IP-3351615 19036,20326 1
2018-11-01 IP-3283949 19036,20326 1
2018-11-01 IP-2037263 19036,20326 1
2018-11-01 IP-1465008 19036,20326 1
2018-11-01 IP-0860985 19036 1
2018-11-01 IP-3351616 19036,20326 1
2018-11-01 IP-3193469 19036,20326 1
2018-11-01 IP-3249055 19036,20326 1
2018-11-01 IP-3327938 19036,20326 1
2018-11-01 IP-3237892 19036,20326 4
2018-11-01 IP-3120209 19036,20326 1
2018-11-01 IP-3306041 19036,20326 2
2018-11-01 IP-3260627 19036,20326 1
2018-11-01 IP-3095553 19036,20326 1
2018-11-01 IP-3327940 19036,20326 1
2018-11-01 IP-3083864 19036,20326 1
2018-11-01 IP-3050786 19036,20326 6
2018-11-01 IP-3351617 19036,20326 1
2018-11-01 IP-3339944 19036 2
2018-11-01 IP-3095555 19036,20326 2
2018-11-01 IP-3351618 19036,20326 1
2018-11-01 IP-3351619 19036,20326 2
2018-11-01 IP-3351620 19036,20326 1
2018-11-01 IP-0368103 19036,20326 1
2018-11-01 IP-3339947 19036,20326 1
2018-11-01 IP-3351621 19036,20326 1
2018-11-01 IP-3050792 19036,20326 2
2018-11-01 IP-2426601 19036,20326 2
2018-11-01 IP-0983665 19036,20326 1
2018-11-01 IP-3272290 19036,20326 1
2018-11-01 IP-1502675 19036,20326 3
2018-11-01 IP-0765439 19036,20326 2
2018-11-01 IP-2114483 19036,20326 1
2018-11-01 IP-2883797 19036,20326 1
2018-11-01 IP-1465030 19036,20326 1
2018-11-01 IP-1502676 19036,20326 1
2018-11-01 IP-2470691 19036,20326 1
2018-11-01 IP-2958022 19036,20326 1
2018-11-01 IP-0782101 19036,20326 1
2018-11-01 IP-1465036 19036,20326 1
2018-11-01 IP-2998789 19036,20326 1
2018-11-01 IP-1740675 19036,20326 2
2018-11-01 IP-0112919 19036,20326 1
2018-11-01 IP-0815842 19036,20326 1
2018-11-01 IP-2296346 19036,20326 1
2018-11-01 IP-0702001 19036,20326 7
2018-11-01 IP-0004071 19036,20326 1
2018-11-01 IP-1465042 19036,20326 2
2018-11-01 IP-1691946 19036,20326 1
2018-11-01 IP-3249062 19036,20326 2
2018-11-01 IP-0077512 19036,20326 1
2018-11-01 IP-3018835 19036,20326 1
2018-11-01 IP-3327942 19036,20326 10
2018-11-01 IP-0685085 19036,20326 1
2018-11-01 IP-3095562 19036,20326 1
2018-11-01 IP-3351622 19036,20326 1
2018-11-01 IP-3351623 19036,20326 2
2018-11-01 IP-2383910 19036,20326 2
2018-11-01 IP-0091731 19036,20326 2
2018-11-01 IP-0815850 19036,20326 1
2018-11-01 IP-2854229 19036,20326 2
2018-11-01 IP-2470707 19036,20326 1
2018-11-01 IP-1415808 19036,20326 1
2018-11-01 IP-3351624 19036 1
2018-11-01 IP-3351625 19036,20326 1
2018-11-01 IP-3283961 19036,20326 1
2018-11-01 IP-3193485 19036,20326 2
2018-11-01 IP-3181399 19036,20326 1
2018-11-01 IP-3008849 19036,20326 1
2018-11-01 IP-3205286 19036,20326 1
2018-11-01 IP-3107758 19036,20326 1
2018-11-01 IP-3205287 19036,20326 5
2018-11-01 IP-3351626 19036 1
2018-11-01 IP-3351626 19036,20326 2
2018-11-01 IP-3351627 19036,20326 1
2018-11-01 IP-3351628 19036,20326 2
2018-11-01 IP-2555652 19036,20326 1
2018-11-01 IP-3283964 19036,20326 1
2018-11-01 IP-3249072 19036,20326 1
2018-11-01 IP-3249073 19036,20326 3
2018-11-01 IP-3272302 19036,20326 2
2018-11-01 IP-3249074 19036,20326 1
2018-11-01 IP-3249075 19036,20326 1
2018-11-01 IP-3260643 19036 1
2018-11-01 IP-3260643 19036,20326 3
2018-11-01 IP-3260644 19036,20326 1
2018-11-01 IP-3249076 19036,20326 5
2018-11-01 IP-3249077 19036,20326 1
2018-11-01 IP-3316605 19036,20326 1
2018-11-01 IP-3249078 19036,20326 2
2018-11-01 IP-3249079 19036,20326 4
2018-11-01 IP-3249080 19036,20326 2
2018-11-01 IP-3249081 19036,20326 5
2018-11-01 IP-3249082 19036,20326 3
2018-11-01 IP-3272303 19036,20326 2
2018-11-01 IP-3295470 19036,20326 4
2018-11-01 IP-3193488 19036,20326 1
2018-11-01 IP-3249084 19036,20326 5
2018-11-01 IP-3351629 19036,20326 1
2018-11-01 IP-2626708 19036,20326 1
2018-11-01 IP-1801301 19036,20326 1
2018-11-01 IP-0612127 19036 1
2018-11-01 IP-0923546 19036,20326 7
2018-11-01 IP-3095572 19036,20326 2
2018-11-01 IP-3351630 19036,20326 1
2018-11-01 IP-0749458 19036,20326 1
2018-11-01 IP-1691966 19036,20326 1
2018-11-01 IP-1183476 19036,20326 1
2018-11-01 IP-1607954 19036,20326 1
2018-11-01 IP-2725354 19036,20326 1
2018-11-01 IP-2235317 19036,20326 1
2018-11-01 IP-0799308 19036,20326 1
2018-11-01 IP-1724333 19036,20326 1
2018-11-01 IP-2784393 19036,20326 3
2018-11-01 IP-1894514 19036,20326 1
2018-11-01 IP-3072228 19036,20326 377
2018-11-01 IP-2839624 19036,20326 29
2018-11-01 IP-1502706 19036,20326 1
2018-11-01 IP-1926914 19036,20326 3
2018-11-01 IP-0145549 19036,20326 11
2018-11-01 IP-0151275 19036,20326 6
2018-11-01 IP-0702024 19036,20326 1
2018-11-01 IP-1833806 19036,20326 1
2018-11-01 IP-1465064 19036,20326 1
2018-11-01 IP-2526531 19036,20326 1
2018-11-01 IP-2250624 19036,20326 1
2018-11-01 IP-0039292 19036,20326 10
2018-11-01 IP-0011435 19036,20326 13
2018-11-01 IP-3083882 19036,20326 250
2018-11-01 IP-0006148 19036,20326 16
2018-11-01 IP-0013920 19036,20326 23
2018-11-01 IP-2069547 19036,20326 1
2018-11-01 IP-0122990 19036,20326 19
2018-11-01 IP-0103301 19036,20326 16
2018-11-01 IP-0043906 19036,20326 17
2018-11-01 IP-0082471 19036,20326 18
2018-11-01 IP-1215716 19036,20326 1
2018-11-01 IP-0799309 19036,20326 1
2018-11-01 IP-2854233 19036,20326 1
2018-11-01 IP-0907796 19036,20326 1
2018-11-01 IP-0637860 19036,20326 1
2018-11-01 IP-0637861 19036,20326 1
2018-11-01 IP-1215717 19036,20326 1
2018-11-01 IP-1527409 19036,20326 1
2018-11-01 IP-1607958 19036,20326 1
2018-11-01 IP-0010372 19036 2
2018-11-01 IP-0010372 19036,20326 18
2018-11-01 IP-0009908 19036 4
2018-11-01 IP-0009908 19036,20326 15
2018-11-01 IP-2739774 19036,20326 1
2018-11-01 IP-3193489 19036,20326 1
2018-11-01 IP-1626046 19036,20326 2
2018-11-01 IP-1465069 19036,20326 1
2018-11-01 IP-1548452 19036,20326 2
2018-11-01 IP-2441025 19036,20326 1
2018-11-01 IP-1366744 19036,20326 1
2018-11-01 IP-0967977 19036,20326 1
2018-11-01 IP-1589039 19036,20326 1
2018-11-01 IP-1959925 19036,20326 2
2018-11-01 IP-1569396 19036,20326 1
2018-11-01 IP-3216860 19036,20326 5
2018-11-01 IP-1215719 19036,20326 1
2018-11-01 IP-3351631 19036 3
2018-11-01 IP-3351632 19036,20326 4
2018-11-01 IP-3351633 19036,20326 1
2018-11-01 IP-2655407 19036,20326 1
2018-11-01 IP-3351634 19036,20326 1
2018-11-01 IP-0268538 19036,20326 2
2018-11-01 IP-1589044 19036,20326 2
2018-11-01 IP-3205296 19036,20326 1
2018-11-01 IP-3339971 19036,20326 2
2018-11-01 IP-1095327 19036,20326 1
2018-11-01 IP-1527417 19036,20326 1
2018-11-01 IP-0067828 19036,20326 1
2018-11-01 IP-1527418 19036,20326 1
2018-11-01 IP-2485399 19036,20326 2
2018-11-01 IP-2129882 19036,20326 1
